cue_word,association_word,cue_valence,associated_valence
career,future,0,0
career,success,0,1
physics,difficult,-1,-1
physics,theory,-1,0
theorem,proof,0,0
theorem,mathematic,0,0
art,creativity,1,1
art,expression,1,1
science,experiment,0,0
science,discovery,0,1
exam,stress,-1,-1
exam,study,-1,0
work,effort,0,0
work,responsibility,0,0
experiment,science,0,0
experiment,discovery,0,1
student,learn,0,0
student,future,0,0
algorithm,computer,-1,-1
algorithm,science,-1,0
model,mathematic,0,0
model,representation,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
literature,book,0,0
literature,story,0,0
logic,reasoning,0,0
logic,mathematic,0,0
creativity,art,1,1
creativity,innovation,1,1
failure,mistake,-1,-1
failure,learn,-1,0
equation,mathematic,0,0
equation,solution,0,0
biology,life,0,0
biology,science,0,0
chemistry,reaction,0,0
chemistry,science,0,0
proof,mathematic,0,0
proof,theorem,0,0
mathematic,number,0,0
mathematic,logic,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
ai,technology,0,0
ai,future,0,0
professor,teacher,0,0
professor,knowledge,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
society,community,0,0
society,diversity,0,0
society,change,0,0
history,past,-1,0
history,war,-1,-1
history,culture,-1,0
computation,maths,-1,0
computation,algorithm,-1,0
computation,datum,-1,0
future,hope,0,1
future,uncertainty,0,-1
future,technology,0,0
lecture,teacher,0,0
lecture,classroom,0,0
lecture,note,0,0
grade,exam,0,-1
grade,score,0,0
grade,pressure,0,-1
blackboard,chalk,0,0
blackboard,teacher,0,0
blackboard,note,0,0
variable,maths,0,0
variable,change,0,0
variable,unknown,0,-1
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
job,work,0,0
job,money,0,0
job,career,0,0
number,maths,0,0
number,datum,0,0
number,pattern,0,0
teamwork,cooperation,1,1
teamwork,sport,1,1
teamwork,success,1,1
class,teacher,0,0
class,student,0,0
class,learn,0,0
informatic,computer,-1,0
informatic,datum,-1,0
informatic,cod,-1,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
stem,science,0,0
stem,maths,0,0
stem,technology,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
music,sound,1,1
music,rhythm,1,1
music,emotion,1,1
study,learn,0,0
study,book,0,0
study,exam,0,-1
problem - solve,think,0,0
problem - solve,maths,0,0
problem - solve,logic,0,0
llm,learn,-1,0
llm,model,-1,0
llm,datum,-1,0
homework,study,-1,0
homework,exam,-1,-1
homework,teacher,-1,0
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,1
teacher,classroom,0,0
teacher,learn,0,0
teacher,knowledge,0,1
