cue_word,association_word,cue_valence,associated_valence
professor,knowledge,0,1
professor,teach,0,0
professor,guidance,0,0
work,self - employment,0,0
work,project,0,0
work,freelance,0,0
llm,chatbot,-1,-1
llm,language,-1,0
llm,model,-1,-1
history,past,-1,-1
history,event,-1,-1
history,chronology,-1,-1
teacher,instructor,0,0
teacher,classroom,0,-1
teacher,student,0,0
blackboard,chalk,-1,0
blackboard,write,-1,0
blackboard,board,-1,-1
problem - solve,logic,1,0
problem - solve,strategy,1,0
problem - solve,think,1,1
biology,cell,1,0
biology,life,1,1
biology,genetic,1,0
knowledge,information,1,0
knowledge,learn,1,1
knowledge,understand,1,1
mathematic,equation,1,0
mathematic,number,1,1
mathematic,logic,1,0
science,experiment,1,0
science,datum,1,0
science,research,1,1
chatgpt,ai,-1,-1
chatgpt,text,-1,0
chatgpt,response,-1,-1
lecture,classroom,-1,-1
lecture,presentation,-1,0
lecture,talk,-1,-1
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
experiment,lab,0,0
experiment,result,0,0
experiment,testing,0,-1
philosophy,question,0,1
philosophy,think,0,1
philosophy,ethic,0,0
failure,mistake,-1,-1
failure,lesson,-1,1
failure,retrie,-1,-1
equation,math,0,1
equation,variable,0,0
equation,solution,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
literature,book,1,1
literature,story,1,1
literature,write,1,0
number,digit,1,0
number,math,1,1
number,calculation,1,0
variable,unknown,0,-1
variable,input,0,0
variable,change,0,-1
algorithm,step,0,0
algorithm,process,0,0
algorithm,logic,0,0
career,growth,0,1
career,skill,0,1
career,path,0,0
physics,law,1,1
physics,motion,1,0
physics,energy,1,0
class,teach,0,0
class,group,0,0
class,discussion,0,0
music,song,1,0
music,instrument,1,0
music,performance,1,0
study,book,0,0
study,note,0,0
study,research,0,0
proof,math,0,0
proof,logic,0,0
proof,evidence,0,0
homework,task,-1,-1
homework,assignment,-1,-1
homework,deadline,-1,-1
ai,technology,1,0
ai,intelligent,1,0
ai,algorithm,1,0
model,simulation,0,0
model,representation,0,0
model,example,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,lecture,0,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
success,achievement,1,0
success,goal,1,0
success,progress,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
student,learn,0,0
student,education,0,0
student,university,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
grade,score,-1,-1
grade,mark,-1,-1
grade,result,-1,-1
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,synergy,0,0
future,prospect,0,0
future,opportunity,0,0
future,development,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,1
informatic,computer,0,0
informatic,programming,0,0
informatic,software,0,0
society,community,0,0
society,culture,0,0
society,influence,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,structure,0,0
art,paint,1,1
art,draw,1,1
art,expression,1,1
scientist,experiment,0,0
scientist,discovery,0,0
scientist,research,0,0
exam,test,-1,-1
exam,quiz,-1,-1
exam,result,-1,-1
job,career,0,0
job,work,0,0
job,opportunity,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,conclusion,0,0
