cue_word,association_word,cue_valence,associated_valence
model,technology,0,1
model,science,0,0
model,research,0,0
informatic,computer,0,1
informatic,datum,0,0
informatic,cod,0,0
student,study,0,0
student,homework,0,0
student,class,0,0
number,mathematic,0,0
number,calculation,0,0
number,statistic,0,0
job,career,0,0
job,salary,0,0
job,work,0,0
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,friendship,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
music,classical,1,1
music,performance,1,0
music,harmony,1,0
creativity,art,0,0
creativity,design,0,0
creativity,think,0,0
variable,change,0,0
variable,factor,0,0
variable,quantity,0,0
algorithm,logic,0,0
algorithm,sequence,0,0
algorithm,step - by - step,0,0
llm,ai,0,0
llm,chat,0,0
llm,technology,0,1
scientist,research,0,0
scientist,experiment,0,0
scientist,knowledge,0,1
chatgpt,ai,0,0
chatgpt,help,0,0
chatgpt,technology,0,1
career,job,0,0
career,future,0,0
career,path,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,0
proof,evidence,0,0
proof,logic,0,0
proof,argument,0,0
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,element,0,0
professor,teacher,0,1
professor,class,0,0
professor,knowledge,0,1
study,book,0,0
study,note,0,0
study,homework,0,0
mathematic,number,0,0
mathematic,formula,0,0
mathematic,problem,0,0
literature,story,0,0
literature,read,0,0
literature,philosophy,0,0
teacher,guidance,1,1
teacher,class,1,0
teacher,support,1,0
homework,study,0,0
homework,assignment,0,0
homework,work,0,0
science,experiment,0,0
science,discovery,0,0
science,nature,0,0
grade,success,0,1
grade,anxiety,0,-1
grade,pressure,0,-1
physics,equation,0,0
physics,problem - solve,0,1
physics,logic,0,0
blackboard,lecture,0,0
blackboard,classroom,0,0
blackboard,datum,0,0
philosophy,logic,1,0
philosophy,success,1,1
philosophy,think,1,0
exam,anxiety,-1,-1
exam,failure,-1,-1
exam,success,-1,1
society,history,0,0
society,future,0,0
society,class,0,0
computation,ai,0,0
computation,datum,0,0
computation,problem - solve,0,1
lecture,classroom,0,0
lecture,blackboard,0,0
lecture,work,0,0
logic,theorem,1,0
logic,problem - solve,1,1
logic,physics,1,0
theorem,proof,1,0
theorem,equation,1,0
theorem,success,1,1
problem - solve,logic,1,1
problem - solve,success,1,1
problem - solve,work,1,0
datum,computation,0,0
datum,ai,0,0
datum,equation,0,0
biology,experiment,1,0
biology,success,1,1
biology,class,1,0
failure,anxiety,-1,-1
failure,exam,-1,-1
failure,work,-1,-1
experiment,biology,0,1
experiment,success,0,1
experiment,failure,0,-1
class,lecture,0,0
class,society,0,0
class,classroom,0,0
ai,computation,0,0
ai,future,0,0
ai,datum,0,0
anxiety,exam,-1,-1
anxiety,failure,-1,-1
anxiety,grade,-1,-1
success,grade,1,0
success,biology,1,1
success,problem - solve,1,1
art,history,0,0
art,future,0,0
art,classroom,0,0
future,ai,0,0
future,society,0,0
future,history,0,0
history,society,0,0
history,art,0,0
history,class,0,0
equation,physics,0,0
equation,logic,0,1
equation,problem - solve,0,1
work,class,0,0
work,exam,0,-1
work,failure,0,-1
classroom,blackboard,0,0
classroom,lecture,0,0
classroom,class,0,0
