cue_word,association_word,cue_valence,associated_valence
mathematic,number,0,0
mathematic,problem,0,0
mathematic,calculation,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,0
physics,law,0,0
physics,energy,0,0
physics,universe,0,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
music,sound,1,0
music,melody,1,1
music,emotion,1,0
lecture,teach,0,0
lecture,note,0,0
lecture,audience,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
logic,reasoning,0,0
logic,argument,0,0
logic,truth,0,0
proof,demonstration,0,0
proof,theorem,0,0
proof,mathematic,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
study,learn,0,0
study,book,0,0
study,exam,0,-1
art,paint,1,0
art,beauty,1,1
art,expression,1,0
ai,machine,0,0
ai,learn,0,0
ai,future,0,0
model,representation,0,0
model,simulation,0,0
model,theory,0,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,step,0,0
philosophy,think,0,0
philosophy,knowledge,0,0
philosophy,wisdom,0,1
teamwork,collaboration,1,1
teamwork,communication,1,0
teamwork,success,1,1
teacher,knowledge,0,0
teacher,instruction,0,0
teacher,guidance,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
variable,change,0,0
variable,math,0,0
variable,function,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
student,learn,0,0
student,school,0,0
student,education,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
knowledge,learn,0,0
knowledge,truth,0,0
knowledge,education,0,0
job,work,0,0
job,career,0,0
job,salary,0,0
number,math,0,0
number,count,0,0
number,datum,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
llm,artificial,0,0
llm,intelligence,0,0
llm,technology,0,0
chatgpt,assistant,1,1
chatgpt,conversation,1,1
chatgpt,help,1,1
homework,study,-1,0
homework,assignment,-1,-1
homework,school,-1,0
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,university,0,0
literature,book,0,0
literature,write,0,0
literature,story,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,algorithm,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
experiment,science,0,0
experiment,research,0,0
experiment,lab,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
future,hope,0,0
future,progress,0,0
future,innovation,0,0
career,job,0,0
career,growth,0,0
career,success,0,0
science,research,0,0
science,discovery,0,0
science,experiment,0,0
history,past,0,0
history,event,0,0
history,culture,0,0
grade,exam,-1,-1
grade,score,-1,-1
grade,performance,-1,-1
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
class,student,0,0
class,teacher,0,0
class,lesson,0,0
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
computation,math,0,0
computation,calculation,0,0
computation,algorithm,0,0
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,0
