cue_word,association_word,cue_valence,associated_valence
philosophy,wisdom,0,1
philosophy,question,0,0
study,book,0,0
study,focus,0,0
scientist,research,1,0
scientist,discovery,1,1
professor,knowledge,1,1
professor,guidance,1,1
physics,universe,0,1
physics,law,0,0
informatic,computer,-1,0
informatic,code,-1,-1
success,achievement,1,1
success,pride,1,0
llm,ai,0,0
llm,future,0,0
lecture,learn,0,0
lecture,bore,0,-1
number,math,1,1
number,precision,1,0
logic,reason,1,1
logic,clarity,1,0
knowledge,power,1,0
knowledge,growth,1,1
student,learn,0,0
student,stress,0,-1
job,money,0,0
job,responsibility,0,0
datum,information,0,0
datum,analysis,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
homework,task,-1,-1
homework,tedious,-1,-1
teacher,educator,1,1
teacher,support,1,1
model,simulation,0,0
model,abstract,0,-1
exam,test,-1,0
exam,anxiety,-1,-1
equation,math,0,1
equation,solution,0,0
class,education,0,0
class,routine,0,-1
variable,unknown,0,-1
variable,algebra,0,0
work,effort,0,0
work,productivity,0,1
stem,science,0,1
stem,technology,0,0
classroom,learn,0,1
classroom,discipline,0,0
classroom,boredom,0,-1
computation,logic,-1,0
computation,tedious,-1,-1
computation,precision,-1,1
career,success,0,1
career,stress,0,-1
career,money,0,0
failure,disappointment,-1,-1
failure,learn,-1,0
failure,fear,-1,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,efficiency,0,0
society,community,0,1
society,pressure,0,-1
society,culture,0,0
theorem,maths,0,1
theorem,proof,0,0
theorem,abstract,0,0
algorithm,code,-1,-1
algorithm,efficiency,-1,0
algorithm,complex,-1,-1
biology,life,0,1
biology,complex,0,0
biology,fascinating,0,0
chatgpt,ai,0,0
chatgpt,helpful,0,0
chatgpt,scary,0,-1
ai,future,0,0
ai,uncertainty,0,-1
ai,innovation,0,1
grade,pressure,0,-1
grade,achievement,0,1
grade,stress,0,-1
mathematic,logic,1,0
mathematic,beauty,1,1
mathematic,challenge,1,0
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,1
proof,certainty,0,1
proof,rigor,0,0
proof,tedious,0,-1
literature,story,0,0
literature,bore,0,-1
literature,culture,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,paralysis,-1,-1
science,discovery,0,1
science,method,0,0
science,complex,0,0
creativity,art,1,1
creativity,freedom,1,1
creativity,expression,1,1
experiment,discovery,0,1
experiment,failure,0,-1
experiment,fun,0,0
history,past,-1,0
history,bore,-1,-1
history,lesson,-1,0
art,beauty,1,1
art,expression,1,1
art,passion,1,1
music,harmony,1,1
music,emotion,1,0
music,relaxation,1,1
problem - solve,challenge,0,0
problem - solve,satisfaction,0,1
problem - solve,frustration,0,-1
blackboard,teach,0,0
blackboard,dust,0,-1
blackboard,old,0,0
