cue_word,association_word,cue_valence,associated_valence
homework,boredom,-1,-1
homework,stress,-1,-1
homework,book,-1,0
experiment,science,0,1
experiment,discovery,0,1
experiment,lab,0,0
work,money,0,0
work,tired,0,-1
work,office,0,0
career,success,1,1
career,ambition,1,0
career,growth,1,0
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,future,0,0
model,math,0,-1
model,prediction,0,0
model,datum,0,0
algorithm,code,0,0
algorithm,logic,0,1
algorithm,problem,0,-1
history,past,0,0
history,war,0,-1
history,learn,0,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,programming,0,0
teamwork,collaboration,1,1
teamwork,project,1,0
teamwork,friend,1,1
teacher,knowledge,0,1
teacher,respect,0,1
teacher,explanation,0,0
grade,score,0,0
grade,effort,0,0
grade,pressure,0,-1
student,learn,0,1
student,future,0,0
student,youth,0,0
job,salary,0,0
job,responsibility,0,0
job,routine,0,-1
equation,math,0,-1
equation,solution,0,0
equation,problem,0,-1
classroom,desk,0,0
classroom,blackboard,0,0
classroom,silence,0,-1
professor,lecture,0,0
professor,expertise,0,1
professor,authority,0,0
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
computation,math,0,-1
computation,calculator,0,0
computation,logic,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
variable,math,0,-1
variable,change,0,0
variable,unknown,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
science,discovery,0,1
science,innovation,0,0
music,melody,1,1
music,rhythm,1,0
stem,technology,0,0
stem,engineering,0,0
chemistry,reaction,-1,0
chemistry,element,-1,0
creativity,imagination,1,1
creativity,art,1,0
art,expression,0,1
art,color,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
society,community,0,1
society,culture,0,0
physics,law,-1,0
physics,energy,-1,0
number,math,0,0
number,count,0,-1
literature,book,1,1
literature,story,1,0
logic,reasoning,0,0
logic,structure,0,0
datum,information,-1,0
datum,analysis,-1,0
success,achievement,1,1
success,happiness,1,1
problem - solve,solution,0,1
problem - solve,think,0,0
proof,evidence,0,0
proof,demonstration,0,0
ai,technology,-1,0
ai,future,-1,0
study,learn,0,0
study,effort,0,-1
theorem,math,-1,0
theorem,proof,-1,0
lecture,teach,-1,0
lecture,classroom,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
llm,language,-1,0
llm,model,-1,-1
biology,life,0,0
biology,cell,0,0
mathematic,number,-1,0
mathematic,equation,-1,-1
