cue_word,association_word,cue_valence,associated_valence
art,expression,0,1
art,invention,0,-1
creativity,genius,1,0
creativity,uniqueness,1,1
problem - solve,logic,0,-1
problem - solve,innovation,0,0
grade,score,-1,-1
grade,performance,-1,-1
job,work,-1,0
job,reward,-1,1
career,growth,0,1
career,future,0,1
computation,datum,-1,-1
computation,math,-1,0
future,hope,0,1
future,unknown,0,-1
teacher,mentor,-1,0
teacher,education,-1,1
class,group,-1,-1
class,lesson,-1,-1
society,community,0,1
society,change,0,-1
theorem,proof,-1,-1
theorem,law,-1,0
biology,life,-1,1
biology,nature,-1,0
proof,truth,-1,1
proof,rigor,-1,-1
llm,ai,-1,0
llm,text,-1,-1
ai,machine,-1,-1
ai,intelligence,-1,1
experiment,test,-1,-1
experiment,discovery,-1,0
study,research,-1,1
study,learn,-1,0
music,sound,0,-1
music,artistry,0,1
logic,reason,0,1
logic,system,0,-1
chemistry,element,-1,-1
chemistry,react,-1,-1
history,past,0,-1
history,legacy,0,1
homework,work,-1,-1
homework,assign,-1,-1
blackboard,teach,-1,0
blackboard,write,-1,-1
success,win,1,0
success,accomplish,1,1
number,logic,0,1
number,precision,0,0
scientist,research,-1,0
scientist,curiosity,-1,0
physics,energy,-1,0
physics,experiment,-1,1
mathematic,proof,0,0
mathematic,truth,0,1
algorithm,code,-1,0
algorithm,pattern,-1,0
equation,balance,-1,1
equation,symbol,-1,0
informatic,datum,-1,0
informatic,system,-1,0
variable,change,-1,1
variable,value,-1,-1
classroom,teach,-1,0
classroom,learn,-1,0
science,discover,0,1
science,explore,0,0
professor,teach,-1,0
professor,knowledge,-1,1
datum,analytic,-1,-1
datum,insight,-1,1
work,task,-1,0
work,stress,-1,-1
knowledge,learn,0,1
knowledge,wisdom,0,1
anxiety,fear,-1,-1
anxiety,overthink,-1,-1
student,study,-1,0
student,learn,-1,0
chatgpt,ai,-1,-1
chatgpt,help,-1,1
stem,engineer,-1,0
stem,logic,-1,0
model,predict,-1,1
model,simulate,-1,0
philosophy,think,-1,0
philosophy,debate,-1,0
literature,story,-1,-1
literature,word,-1,1
exam,test,-1,0
exam,pressure,-1,-1
teamwork,collab,-1,1
teamwork,group,-1,0
failure,mistake,-1,-1
failure,lesson,-1,-1
lecture,talk,-1,0
lecture,explain,-1,1
