cue_word,association_word,cue_valence,associated_valence
experiment,lab,1,1
experiment,discovery,1,1
experiment,fun,1,1
physics,formula,0,-1
physics,hard,0,-1
physics,einstein,0,1
teacher,mentor,0,1
teacher,strict,0,-1
teacher,explain,0,0
llm,ai,1,1
llm,chatbot,1,0
llm,smart,1,1
chatgpt,helpful,1,1
chatgpt,tool,1,1
chatgpt,future,1,1
class,friend,0,1
class,learn,0,1
class,bore,0,-1
biology,life,1,1
biology,cell,1,1
biology,favorite,1,1
number,math,0,0
number,calculate,0,-1
number,econ,0,1
art,creative,1,1
art,beautiful,1,1
art,music,1,1
knowledge,power,1,1
knowledge,useful,1,1
knowledge,school,1,0
ai,robot,1,0
ai,smart,1,1
ai,future,1,1
history,war,-1,-1
history,past,-1,0
history,date,-1,-1
science,fact,1,1
science,bio,1,1
science,discover,1,1
mathematic,equation,0,-1
mathematic,logic,0,1
mathematic,hard,0,-1
work,job,0,0
work,money,0,1
work,stress,0,-1
homework,tedious,-1,-1
homework,late,-1,-1
homework,duty,-1,-1
society,people,0,0
society,rule,0,-1
society,progress,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
literature,book,-1,-1
literature,story,-1,-1
literature,bore,-1,-1
blackboard,chalk,0,-1
blackboard,note,0,0
blackboard,class,0,0
failure,lose,-1,-1
failure,sad,-1,-1
failure,lesson,-1,0
variable,x,0,0
variable,change,0,0
variable,math,0,0
informatic,computer,1,1
informatic,code,1,0
informatic,game,1,1
lecture,listen,-1,-1
lecture,note,-1,0
lecture,sleep,-1,1
stem,science,1,1
stem,tech,1,1
stem,career,1,1
career,job,1,1
career,money,1,1
career,growth,1,1
proof,evidence,0,1
proof,theorem,0,-1
proof,logic,0,1
computation,computer,0,1
computation,programming,0,1
computation,math,0,0
teamwork,group,-1,-1
teamwork,collaboration,-1,-1
teamwork,stress,-1,-1
exam,test,-1,-1
exam,anxiety,-1,-1
exam,grade,-1,1
professor,teacher,0,0
professor,knowledge,0,1
professor,strict,0,-1
chemistry,lab,-1,-1
chemistry,bore,-1,-1
chemistry,fail,-1,-1
scientist,experiment,0,-1
scientist,discovery,0,1
scientist,smart,0,1
theorem,math,-1,0
theorem,proof,-1,0
theorem,hard,-1,-1
datum,analysis,0,0
datum,computer,0,1
datum,number,0,-1
classroom,lecture,-1,-1
classroom,boredom,-1,-1
classroom,learn,-1,1
equation,solve,-1,0
equation,algebra,-1,-1
equation,confuse,-1,-1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,abstract,1,0
algorithm,code,1,1
algorithm,efficient,1,1
algorithm,logic,1,1
logic,puzzle,1,1
logic,reason,1,1
logic,game,1,1
model,simulation,0,0
model,predict,0,0
model,theory,0,0
student,homework,1,-1
student,friend,1,0
student,growth,1,1
creativity,idea,1,1
creativity,art,1,1
creativity,music,1,1
future,career,1,1
future,success,1,1
future,dream,1,1
problem - solve,challenge,1,1
problem - solve,skill,1,1
problem - solve,victory,1,1
job,salary,1,1
job,boss,1,-1
job,routine,1,-1
music,classical,1,1
music,relax,1,1
music,joy,1,1
grade,good,1,1
grade,effort,1,1
grade,pressure,1,-1
study,book,0,0
study,late,0,-1
study,knowledge,0,1
success,achievement,1,1
success,hardwork,1,1
success,happiness,1,1
