cue_word,association_word,cue_valence,associated_valence
study,book,0,1
study,focus,0,0
study,stress,0,-1
physics,formula,-1,-1
physics,confusion,-1,-1
physics,theory,-1,0
class,lecture,0,-1
class,friend,0,1
class,boredom,0,-1
model,design,1,1
model,science,1,0
grade,pressure,0,-1
grade,success,0,1
grade,effort,0,1
creativity,art,1,1
creativity,freedom,1,1
creativity,imagination,1,1
ai,future,0,1
ai,complex,0,-1
ai,robot,0,0
anxiety,exam,-1,-1
anxiety,nervous,-1,-1
anxiety,fear,-1,-1
blackboard,chalk,-1,-1
blackboard,lecture,-1,-1
blackboard,math,-1,-1
proof,math,0,-1
proof,logic,0,1
proof,evidence,0,0
science,discovery,1,1
science,experiment,1,1
science,curiosity,1,1
professor,knowledge,0,1
professor,respect,0,1
professor,strict,0,-1
chemistry,lab,-1,0
chemistry,bubble,-1,0
chemistry,bore,-1,-1
exam,tension,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
computation,code,-1,0
computation,math,-1,-1
computation,confuse,-1,-1
classroom,desk,0,-1
classroom,teacher,0,0
classroom,noise,0,-1
career,future,1,1
career,job,1,1
career,security,1,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
problem - solve,challenge,1,1
problem - solve,logic,1,1
problem - solve,satisfaction,1,1
art,paint,1,1
art,beauty,1,1
art,creativity,1,1
history,past,-1,0
history,lesson,-1,0
history,bore,-1,-1
student,learn,1,1
student,youth,1,1
student,pressure,1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,complex,0,-1
biology,nature,1,1
biology,life,1,1
biology,interest,1,1
mathematic,number,-1,-1
mathematic,logic,-1,1
mathematic,difficult,-1,-1
llm,ai,1,1
llm,future,1,1
llm,confusion,1,-1
philosophy,art,1,1
philosophy,question,1,0
philosophy,think,1,1
algorithm,math,-1,-1
algorithm,code,-1,0
algorithm,boredom,-1,-1
literature,art,1,1
literature,story,1,1
literature,relax,1,1
datum,number,0,-1
datum,analysis,0,-1
datum,stress,0,-1
homework,stress,-1,-1
homework,time,-1,-1
homework,avoid,-1,-1
chatgpt,help,1,1
chatgpt,curiosity,1,1
chatgpt,tech,1,0
teamwork,friend,1,1
teamwork,collaboration,1,1
teamwork,fun,1,1
knowledge,growth,1,1
knowledge,learn,1,1
knowledge,power,1,1
experiment,science,1,0
experiment,curiosity,1,1
experiment,fun,1,1
work,effort,-1,-1
work,money,-1,1
work,stress,-1,-1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,challenge,-1,0
logic,reason,1,1
logic,debate,1,0
logic,science,1,0
teacher,help,1,1
teacher,authority,1,0
teacher,respect,1,1
lecture,boredom,-1,-1
lecture,knowledge,-1,1
lecture,sit,-1,-1
future,hope,1,1
future,travel,1,1
future,uncertainty,1,-1
variable,math,-1,-1
variable,change,-1,0
variable,confusion,-1,-1
number,math,-1,-1
number,stress,-1,-1
number,pattern,-1,0
music,relax,1,1
music,art,1,1
music,joy,1,1
equation,math,-1,-1
equation,solve,-1,0
equation,challenge,-1,0
stem,science,0,0
stem,challenge,0,0
stem,career,0,1
society,change,1,0
society,people,1,1
society,future,1,1
failure,disappointment,-1,-1
failure,learn,-1,1
failure,try,-1,0
job,money,0,1
job,stress,0,-1
job,future,0,1
scientist,science,1,0
scientist,discovery,1,1
scientist,respect,1,1
