cue_word,association_word,cue_valence,associated_valence
society,community,0,0
society,change,0,0
society,inequality,0,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
teacher,learn,0,1
teacher,guidance,0,0
teacher,respect,0,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
llm,technology,0,0
llm,future,0,0
llm,complexity,0,-1
career,growth,0,1
career,stability,0,0
career,fulfillment,0,0
mathematic,logic,0,0
mathematic,challenge,0,0
mathematic,number,0,-1
blackboard,learn,0,0
blackboard,school,0,0
blackboard,chalk,0,-1
work,effort,0,0
work,earn,0,0
work,stress,0,-1
homework,study,-1,0
homework,stress,-1,-1
homework,learn,-1,0
biology,life,0,1
biology,science,0,0
biology,cell,0,0
model,design,0,0
model,representation,0,0
model,theory,0,-1
computation,math,0,0
computation,algorithm,0,0
computation,solution,0,0
informatic,technology,0,0
informatic,datum,0,0
informatic,science,0,0
philosophy,think,1,1
philosophy,mean,1,0
philosophy,question,1,0
student,learn,0,1
student,curiosity,0,0
student,responsibility,0,0
creativity,art,1,0
creativity,innovation,1,1
creativity,expression,1,1
grade,evaluation,-1,0
grade,stress,-1,-1
grade,achievement,-1,0
algorithm,logic,0,0
algorithm,solution,0,0
algorithm,complexity,0,-1
ai,technology,0,0
ai,future,0,0
ai,ethic,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,communication,1,0
study,learn,0,1
study,effort,0,0
study,knowledge,0,1
proof,mathematic,0,0
proof,logic,0,0
proof,evidence,0,0
professor,knowledge,0,1
professor,teach,0,0
professor,respect,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,truth,1,1
success,achievement,1,0
success,happiness,1,1
success,prosperity,1,0
literature,book,1,0
literature,poetry,1,0
literature,storytelle,1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
class,student,0,0
class,teach,0,0
class,learn,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,-1
failure,defeat,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
science,discovery,0,0
science,research,0,0
science,innovation,0,1
music,melody,1,1
music,emotion,1,0
music,harmony,1,1
classroom,teach,0,0
classroom,student,0,0
classroom,learn,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,think,0,0
art,creativity,-1,0
art,expression,-1,0
art,beauty,-1,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
job,work,0,0
job,income,0,0
job,career,0,0
problem - solve,think,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
chatgpt,technology,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,-1
number,math,0,0
number,datum,0,0
number,count,0,-1
experiment,science,0,0
experiment,discovery,0,0
experiment,testing,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,science,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,education,0,0
history,past,0,0
history,event,0,0
history,story,0,0
physics,science,0,0
physics,law,0,0
physics,mathematic,0,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,element,0,-1
equation,math,0,0
equation,solution,0,0
equation,number,0,-1
