cue_word,association_word,cue_valence,associated_valence
scientist,research,0,0
scientist,theory,0,0
theorem,proof,0,0
theorem,equation,0,-1
theorem,logic,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
chatgpt,ai,0,-1
chatgpt,language,0,-1
chatgpt,model,0,0
experiment,hypothesis,0,0
experiment,datum,0,0
experiment,result,0,0
lecture,presentation,0,-1
lecture,knowledge,0,0
lecture,learn,0,0
mathematic,algebra,0,0
mathematic,geometry,0,-1
mathematic,equation,0,0
work,job,0,0
work,productivity,0,0
work,responsibility,0,-1
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,synergy,0,-1
chemistry,reaction,0,0
chemistry,compound,0,-1
chemistry,laboratory,0,0
science,experimentation,0,0
science,theory,0,0
science,discovery,0,0
art,creativity,-1,0
art,expression,-1,0
art,beauty,-1,0
class,education,0,0
class,learn,0,0
class,discipline,0,-1
computation,algorithm,0,0
computation,datum,0,0
computation,processing,0,0
model,simulation,0,-1
model,representation,0,0
model,prediction,0,0
career,job,0,0
career,growth,0,0
career,achievement,0,-1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
physics,theory,0,0
physics,experiment,0,0
physics,force,0,-1
job,career,0,0
job,responsibility,0,0
job,income,0,0
grade,evaluation,-1,-1
grade,success,-1,0
grade,achievement,-1,0
history,past,0,0
history,event,0,0
history,lesson,0,-1
success,achievement,0,0
success,goal,0,0
success,reward,0,0
algorithm,process,0,-1
algorithm,datum,0,0
algorithm,efficiency,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,-1
biology,life,0,0
biology,science,0,0
biology,ecosystem,0,-1
homework,task,-1,-1
homework,assignment,-1,-1
homework,practice,-1,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,fear,-1,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,education,0,0
future,possibility,0,0
future,dream,0,0
future,goal,0,0
equation,math,0,0
equation,formula,0,0
equation,solution,0,0
problem - solve,critical thinking,0,0
problem - solve,analysis,0,0
problem - solve,strategy,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,-1
ai,machine learn,0,0
ai,technology,0,0
ai,intelligence,0,0
number,mathematic,0,0
number,calculation,0,0
number,statistic,0,0
philosophy,think,-1,0
philosophy,reasoning,-1,0
philosophy,idea,-1,0
llm,language model,0,0
llm,artificial intelligence,0,0
llm,conversation,0,0
knowledge,information,0,0
knowledge,learn,0,0
knowledge,understand,0,0
classroom,school,0,0
classroom,education,0,0
classroom,learn,0,0
variable,mathematic,0,0
variable,unknown,0,-1
variable,parameter,0,-1
professor,teacher,0,0
professor,lecturer,0,0
professor,scholar,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
informatic,compute,0,0
informatic,technology,0,0
informatic,software,0,-1
study,learn,0,0
study,research,0,0
study,analysis,0,0
society,community,0,0
society,culture,0,0
society,relationship,0,0
literature,book,0,0
literature,story,0,0
literature,art,0,0
logic,reasoning,0,0
logic,argument,0,0
logic,deduction,0,0
music,melody,0,0
music,rhythm,0,0
music,composition,0,0
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,guide,0,0
