cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,achievement,0,-1
professor,knowledge,0,0
professor,guidance,0,0
professor,authority,0,-1
work,effort,0,0
work,productivity,0,0
work,income,0,-1
future,possibility,0,0
future,innovation,0,0
future,growth,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
mathematic,logic,0,0
mathematic,equation,0,0
mathematic,pattern,0,0
grade,performance,0,0
grade,evaluation,0,-1
grade,success,0,-1
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
ai,technology,0,0
ai,automation,0,0
ai,intelligence,0,-1
informatic,datum,0,0
informatic,system,0,0
informatic,computer,0,0
career,growth,0,0
career,opportunity,0,0
career,stability,0,-1
classroom,learn,0,0
classroom,discipline,0,-1
classroom,interaction,0,0
llm,language,0,0
llm,response,0,0
llm,information,0,0
equation,solution,0,0
equation,mathematic,0,0
equation,balance,0,-1
literature,story,0,0
literature,analysis,0,0
literature,interpretation,0,0
proof,logic,0,0
proof,certainty,0,0
proof,validity,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
success,goal,0,0
success,effort,0,0
success,reward,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
number,quantity,0,0
number,mathematic,0,0
number,datum,0,0
physics,law,0,0
physics,universe,0,0
physics,motion,0,0
society,culture,0,0
society,change,0,-1
society,community,0,0
blackboard,write,0,0
blackboard,classroom,0,0
blackboard,equation,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,value,0,0
music,emotion,0,0
music,energy,0,0
music,joy,0,0
study,focus,0,0
study,knowledge,0,0
study,progress,0,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
chemistry,reaction,0,0
chemistry,molecule,0,-1
chemistry,experiment,0,0
lecture,information,-1,0
lecture,attention,-1,-1
lecture,content,-1,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
science,discovery,0,0
science,fact,0,0
science,experiment,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,support,0,0
creativity,invention,0,0
creativity,vision,0,0
creativity,originality,0,0
chatgpt,response,0,0
chatgpt,useful,0,0
chatgpt,speed,0,0
job,income,0,0
job,purpose,0,0
job,stability,0,0
datum,analysis,0,0
datum,pattern,0,0
datum,information,0,0
class,group,-1,0
class,discussion,-1,0
class,rule,-1,-1
history,past,0,0
history,memory,0,0
history,context,0,0
exam,pressure,-1,-1
exam,performance,-1,0
exam,test,-1,-1
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
variable,change,0,0
variable,input,0,-1
variable,output,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
stem,engineering,0,0
stem,mathematic,0,0
stem,innovation,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,sequence,0,0
homework,practice,-1,0
homework,task,-1,-1
homework,completion,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
computation,calculation,0,0
computation,accuracy,0,0
computation,speed,0,0
model,representation,0,0
model,prediction,0,0
model,structure,0,0
failure,loss,-1,-1
failure,setback,-1,-1
failure,refinement,-1,-1
