cue_word,association_word,cue_valence,associated_valence
work,stress,0,-1
work,growth,0,0
work,purpose,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,pattern,0,0
failure,lesson,-1,0
failure,pain,-1,-1
failure,growth,-1,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
exam,pressure,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
society,order,0,0
society,change,0,-1
society,structure,0,0
ai,intelligence,0,0
ai,datum,0,0
ai,automation,0,0
music,emotion,0,0
music,harmony,0,0
music,joy,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,research,0,0
professor,knowledge,0,0
professor,mentor,0,0
professor,teach,0,0
lecture,knowledge,0,0
lecture,structure,0,0
lecture,class,0,0
job,income,0,0
job,stability,0,0
job,goal,0,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
variable,change,-1,0
variable,input,-1,-1
variable,dependence,-1,-1
career,path,0,0
career,growth,0,0
career,goal,0,0
blackboard,write,0,0
blackboard,idea,0,0
blackboard,education,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,influence,0,0
classroom,learn,0,0
classroom,discipline,0,-1
classroom,community,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,computation,0,0
llm,language,0,0
llm,model,0,0
llm,intelligence,0,0
history,past,0,-1
history,change,0,0
history,memory,0,0
proof,logic,0,0
proof,validity,0,0
proof,certainty,0,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
science,truth,0,0
science,experiment,0,0
science,discovery,0,0
philosophy,truth,0,0
philosophy,reason,0,0
philosophy,mind,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,vision,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
art,beauty,0,0
art,expression,0,0
art,emotion,0,0
grade,score,-1,0
grade,performance,-1,0
grade,result,-1,-1
number,math,0,0
number,quantify,0,0
number,pattern,0,0
success,achievement,0,0
success,goal,0,0
success,result,0,0
model,structure,0,0
model,representation,0,0
model,framework,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,support,0,0
datum,information,0,0
datum,fact,0,0
datum,analysis,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
computation,processing,0,0
computation,calculation,0,0
computation,speed,0,0
algorithm,step,0,0
algorithm,sequence,0,0
algorithm,rule,0,0
experiment,test,0,0
experiment,hypothesis,0,0
experiment,observation,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,response,0,0
physics,force,0,0
physics,motion,0,0
physics,law,0,0
study,effort,0,0
study,focus,0,0
study,learn,0,0
future,progress,0,0
future,innovation,0,0
future,hope,0,0
equation,formula,0,0
equation,math,0,0
equation,solution,0,0
homework,task,-1,-1
homework,assignment,-1,-1
homework,practice,-1,0
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
class,lesson,0,0
class,group,0,0
class,instruction,0,0
