cue_word,association_word,cue_valence,associated_valence
biology,cell,0,0
biology,ecosystem,0,0
biology,gene,0,0
physics,equation,1,0
physics,energy,1,1
physics,light,1,1
blackboard,chalk,0,0
blackboard,teacher,0,0
blackboard,formula,0,0
student,learn,0,0
student,exam,0,-1
student,book,0,0
music,melody,1,1
music,guitar,1,0
music,concert,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,book,1,0
model,figure,0,0
model,design,0,0
model,science,0,0
work,job,0,0
work,effort,0,0
work,salary,0,0
homework,study,-1,0
homework,stress,-1,-1
homework,book,-1,-1
llm,learn,-1,0
llm,machine,-1,-1
llm,future,-1,0
science,research,1,0
science,discovery,1,1
science,experiment,1,0
teamwork,collaboration,0,0
teamwork,success,0,1
teamwork,communication,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
equation,math,0,0
equation,solve,0,0
equation,number,0,0
job,work,0,0
job,salary,0,0
job,boss,0,0
informatic,computer,-1,0
informatic,cod,-1,-1
informatic,datum,-1,0
career,job,0,0
career,success,0,1
career,growth,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,desk,0,-1
ai,technology,-1,0
ai,future,-1,0
ai,robot,-1,-1
problem - solve,think,0,0
problem - solve,math,0,0
problem - solve,solution,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nerve,-1,-1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,0
number,math,0,0
number,count,0,0
number,calculation,0,0
creativity,art,1,1
creativity,idea,1,1
creativity,imagination,1,1
lecture,teacher,-1,0
lecture,note,-1,-1
lecture,boredom,-1,-1
history,war,0,-1
history,king,0,0
history,event,0,0
mathematic,number,-1,0
mathematic,problem,-1,-1
mathematic,formula,-1,-1
art,painting,1,0
art,creativity,1,1
art,beauty,1,1
logic,reasoning,0,0
logic,argument,0,0
logic,truth,0,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
variable,change,-1,0
variable,unknown,-1,-1
variable,math,-1,-1
society,people,0,0
society,rule,0,-1
society,community,0,0
theorem,proof,0,0
theorem,math,0,-1
theorem,logic,0,0
class,school,0,0
class,student,0,0
class,learn,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,test,0,0
philosophy,think,-1,0
philosophy,question,-1,-1
philosophy,mean,-1,-1
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,1
success,achievement,1,1
success,effort,1,0
success,happiness,1,1
stem,science,-1,0
stem,tech,-1,0
stem,math,-1,-1
algorithm,code,-1,-1
algorithm,step,-1,0
algorithm,math,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,technology,0,0
literature,book,0,1
literature,story,0,0
literature,language,0,0
study,learn,0,0
study,book,0,1
study,time,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,university,0,0
proof,math,0,-1
proof,logic,0,0
proof,evidence,0,0
computation,math,-1,-1
computation,calculation,-1,-1
computation,number,-1,0
grade,school,0,0
grade,mark,0,0
grade,exam,0,-1
teacher,class,0,0
teacher,knowledge,0,1
teacher,student,0,0
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,try,-1,0
