cue_word,association_word,cue_valence,associated_valence
music,melody,0,1
music,rhythm,0,0
datum,information,-1,0
datum,analysis,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
llm,artificial,0,-1
llm,intelligence,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
algorithm,code,0,-1
algorithm,solution,0,1
lecture,teach,-1,0
lecture,learn,-1,0
scientist,research,1,1
scientist,discovery,1,1
study,learn,0,0
study,research,0,1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
blackboard,teach,-1,0
blackboard,learn,-1,0
philosophy,think,0,0
philosophy,wisdom,0,1
history,past,-1,-1
history,event,-1,-1
physics,science,0,1
physics,law,0,-1
number,math,-1,-1
number,count,-1,-1
future,time,0,-1
future,hope,0,1
literature,book,1,1
literature,story,1,1
student,learn,0,0
student,education,0,0
art,creativity,1,1
art,expression,1,1
homework,study,-1,0
homework,task,-1,-1
professor,teach,0,0
professor,knowledge,0,1
proof,evidence,-1,0
proof,demonstration,-1,-1
teacher,education,1,0
teacher,instruction,1,0
equation,math,-1,-1
equation,solution,-1,1
career,growth,0,1
career,stability,0,0
career,achievement,0,1
chatgpt,ai,0,-1
chatgpt,conversation,0,0
chatgpt,learn,0,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,laboratory,-1,-1
science,discovery,0,1
science,experiment,0,0
science,theory,0,-1
experiment,test,-1,-1
experiment,hypothesis,-1,-1
experiment,result,-1,0
ai,machine,-1,-1
ai,learn,-1,1
ai,future,-1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
logic,reasoning,0,0
logic,mathematic,0,-1
logic,problem,0,-1
informatic,datum,-1,-1
informatic,computation,-1,-1
informatic,algorithm,-1,-1
work,job,0,0
work,effort,0,-1
work,productivity,0,0
computation,calculation,-1,-1
computation,algorithm,-1,-1
computation,datum,-1,-1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
class,student,-1,0
class,teacher,-1,0
class,learn,-1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
job,work,0,0
job,salary,0,-1
job,career,0,0
failure,loss,-1,-1
failure,mistake,-1,-1
failure,defeat,-1,-1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,logic,-1,0
success,achievement,1,1
success,victory,1,1
success,happiness,1,1
model,simulation,-1,-1
model,representation,-1,-1
model,theory,-1,-1
society,people,0,0
society,culture,0,0
society,community,0,0
variable,change,-1,-1
variable,datum,-1,-1
variable,unknown,-1,-1
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,1
