cue_word,association_word,cue_valence,associated_valence
student,learn,0,1
student,knowledge,0,1
student,future,0,0
class,teach,-1,0
class,student,-1,0
class,subject,-1,-1
grade,score,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
career,job,1,0
career,growth,1,1
career,success,1,1
experiment,research,0,0
experiment,discovery,0,1
experiment,hypothesis,0,-1
variable,change,-1,-1
variable,constant,-1,-1
variable,factor,-1,-1
work,job,0,0
work,effort,0,0
work,productivity,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,theory,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,knowledge,0,1
biology,life,-1,1
biology,cell,-1,0
biology,evolution,-1,0
lecture,teach,-1,0
lecture,learn,-1,1
lecture,subject,-1,-1
chatgpt,ai,0,0
chatgpt,conversation,0,1
chatgpt,knowledge,0,1
physics,energy,-1,0
physics,matter,-1,-1
physics,law,-1,-1
proof,evidence,-1,0
proof,theorem,-1,-1
proof,mathematic,-1,-1
science,research,1,0
science,discovery,1,1
science,knowledge,1,1
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
theorem,logic,-1,0
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
problem - solve,logic,1,0
problem - solve,strategy,1,0
problem - solve,challenge,1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,support,1,1
professor,teach,0,0
professor,knowledge,0,1
professor,research,0,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,stress,-1,-1
homework,study,-1,0
homework,stress,-1,-1
homework,learn,-1,0
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,mistake,-1,-1
study,learn,0,0
study,knowledge,0,1
study,effort,0,-1
history,past,0,-1
history,event,0,0
history,culture,0,1
society,people,0,0
society,community,0,0
society,rule,0,-1
algorithm,code,0,0
algorithm,logic,0,1
algorithm,solution,0,1
model,representation,0,-1
model,simulation,0,0
model,prediction,0,0
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,teach,-1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,understand,1,1
classroom,student,0,0
classroom,teacher,0,1
classroom,lesson,0,-1
computation,calculation,0,-1
computation,number,0,-1
computation,solution,0,1
number,math,-1,0
number,count,-1,-1
number,datum,-1,-1
job,work,0,-1
job,career,0,1
job,income,0,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,1
music,sound,1,0
music,rhythm,1,0
music,emotion,1,-1
literature,book,1,1
literature,story,1,1
literature,word,1,0
teacher,learn,1,0
teacher,knowledge,1,1
teacher,guidance,1,1
llm,language,0,0
llm,model,0,0
llm,intelligence,0,1
informatic,information,0,-1
informatic,datum,0,-1
informatic,technology,0,0
stem,science,0,1
stem,math,0,0
stem,engineering,0,0
chemistry,reaction,0,-1
chemistry,element,0,-1
chemistry,lab,0,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
logic,reasoning,1,1
logic,think,1,0
logic,solution,1,1
