cue_word,association_word,cue_valence,associated_valence
study,book,1,1
study,note,1,0
study,exam,1,-1
career,job,1,0
career,growth,1,1
career,security,1,1
variable,change,0,-1
variable,datum,0,1
variable,unknown,0,-1
music,relax,1,1
music,happy,1,1
music,travel,1,1
problem - solve,challenge,0,0
problem - solve,logic,0,1
problem - solve,stress,0,-1
stem,math,-1,-1
stem,science,-1,0
stem,difficult,-1,-1
algorithm,code,0,0
algorithm,complex,0,-1
algorithm,datum,0,1
blackboard,classroom,0,0
blackboard,teacher,0,1
blackboard,chalk,0,-1
art,creative,1,1
art,color,1,1
art,relax,1,1
classroom,teacher,0,1
classroom,study,0,1
classroom,noisy,0,-1
success,achieve,1,1
success,happy,1,1
success,career,1,1
philosophy,deep,-1,0
philosophy,bored,-1,-1
philosophy,question,-1,0
failure,sad,-1,-1
failure,try,-1,0
failure,lose,-1,-1
teamwork,friend,1,1
teamwork,collaborate,1,1
teamwork,fun,1,1
llm,tech,0,1
llm,confuse,0,-1
llm,future,0,1
datum,number,1,0
datum,analysis,1,1
datum,useful,1,1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,complex,-1,-1
mathematic,number,-1,0
mathematic,difficult,-1,-1
mathematic,logic,-1,1
future,hope,1,1
future,career,1,1
future,uncertain,1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,uncomfortable,-1,-1
model,example,0,1
model,theory,0,0
model,abstract,0,-1
history,past,1,0
history,lesson,1,1
history,interest,1,1
teacher,helpful,1,1
teacher,strict,1,-1
teacher,knowledge,1,1
society,people,0,1
society,rule,0,-1
society,change,0,-1
chemistry,science,-1,0
chemistry,experiment,-1,0
chemistry,bore,-1,-1
ai,future,0,1
ai,confusion,0,-1
ai,tech,0,0
equation,math,-1,-1
equation,stress,-1,-1
equation,number,-1,-1
lecture,boredom,-1,-1
lecture,note,-1,-1
lecture,class,-1,0
homework,stress,-1,-1
homework,book,-1,0
homework,deadline,-1,-1
biology,life,1,1
biology,interest,1,1
biology,exam,1,-1
student,book,0,0
student,pressure,0,-1
student,study,0,-1
physics,difficult,-1,-1
physics,theory,-1,-1
physics,confusion,-1,-1
professor,authority,0,0
professor,lecture,0,-1
professor,respect,0,1
number,math,-1,-1
number,grade,-1,0
number,calculation,-1,-1
science,knowledge,1,1
science,experiment,1,1
science,curiosity,1,1
knowledge,book,1,1
knowledge,learn,1,1
knowledge,power,1,1
logic,reason,0,1
logic,proof,0,0
logic,confusion,0,-1
literature,book,1,1
literature,creativity,1,1
literature,escape,1,1
exam,stress,-1,-1
exam,grade,-1,0
exam,preparation,-1,-1
computation,tech,-1,0
computation,number,-1,-1
computation,difficult,-1,-1
creativity,art,1,1
creativity,fun,1,1
creativity,freedom,1,1
job,money,1,1
job,work,1,0
job,responsibility,1,0
grade,success,0,1
grade,pressure,0,-1
grade,effort,0,1
work,effort,0,1
work,job,0,1
work,tired,0,-1
informatic,tech,0,0
informatic,computer,0,0
informatic,confusion,0,-1
chatgpt,tech,0,0
chatgpt,help,0,1
chatgpt,confusion,0,-1
scientist,knowledge,1,1
scientist,experiment,1,1
scientist,curiosity,1,1
proof,logic,0,0
proof,evidence,0,1
proof,math,0,-1
class,lecture,0,-1
class,friend,0,1
class,learn,0,1
experiment,science,1,1
experiment,discovery,1,1
experiment,fun,1,1
