cue_word,association_word,cue_valence,associated_valence
physics,energy,0,0
physics,quantum,0,-1
physics,einstein,0,1
philosophy,plato,0,0
philosophy,ethic,0,-1
philosophy,metaphysic,0,-1
future,technology,-1,0
future,hope,-1,1
future,uncertainty,-1,-1
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
experiment,science,0,0
experiment,lab,0,-1
experiment,discovery,0,1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,math,-1,0
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
scientist,research,0,0
scientist,lab,0,-1
scientist,discovery,0,1
exam,test,-1,-1
exam,study,-1,-1
exam,stress,-1,-1
model,math,0,0
model,simulation,0,0
model,design,0,0
logic,reasoning,0,0
logic,math,0,0
logic,philosophy,0,0
algorithm,code,0,0
algorithm,math,0,0
algorithm,computation,0,0
art,creativity,1,1
art,paint,1,1
art,beauty,1,1
grade,school,-1,-1
grade,test,-1,-1
grade,performance,-1,-1
success,achievement,1,1
success,happiness,1,1
success,wealth,1,0
proof,math,0,0
proof,logic,0,0
proof,theorem,0,0
history,past,0,-1
history,event,0,-1
history,learn,0,0
music,sound,1,0
music,rhythm,1,0
music,harmony,1,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,success,1,1
teacher,education,0,0
teacher,learn,0,0
teacher,knowledge,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
computation,math,0,0
computation,algorithm,0,0
computation,code,0,0
classroom,school,-1,-1
classroom,teacher,-1,0
classroom,learn,-1,0
informatic,computation,0,0
informatic,datum,0,0
informatic,information,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
literature,book,1,1
literature,poetry,1,1
literature,fiction,1,1
number,math,0,0
number,count,0,0
number,datum,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
study,learn,-1,0
study,research,-1,0
study,exam,-1,-1
biology,life,0,1
biology,cell,0,0
biology,ecosystem,0,0
student,learn,0,0
student,school,0,-1
student,young,0,-1
equation,math,0,0
equation,solve,0,0
equation,variable,0,-1
job,work,0,0
job,career,0,0
job,employment,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
lecture,teach,-1,0
lecture,class,-1,-1
lecture,professor,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
chatgpt,ai,1,0
chatgpt,assistant,1,1
chatgpt,conversation,1,1
career,job,0,0
career,growth,0,1
career,success,0,1
problem - solve,solve,0,0
problem - solve,challenge,0,-1
problem - solve,logic,0,0
professor,teach,0,0
professor,lecture,0,-1
professor,knowledge,0,1
homework,study,-1,-1
homework,assignment,-1,-1
homework,school,-1,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
science,experiment,1,1
science,research,1,1
science,discovery,1,1
llm,ai,0,0
llm,language,0,0
llm,model,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
class,student,-1,0
class,teach,-1,0
class,subject,-1,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,0
ai,technology,0,0
ai,machine,0,0
ai,learn,0,0
