cue_word,association_word,cue_valence,associated_valence
llm,technology,0,0
llm,intelligence,0,0
llm,ai,0,0
computation,math,-1,0
computation,algorithm,-1,-1
computation,processing,-1,-1
chatgpt,chatbot,0,-1
chatgpt,response,0,0
chatgpt,language,0,0
work,task,-1,0
work,effort,-1,0
work,productivity,-1,0
class,lesson,-1,0
class,subject,-1,0
class,group,-1,-1
student,university,0,-1
student,study,0,0
student,exam,0,-1
grade,score,-1,0
grade,mark,-1,-1
grade,result,-1,-1
blackboard,chalk,-1,0
blackboard,write,-1,0
blackboard,board,-1,0
biology,cell,0,0
biology,life,0,0
biology,gene,0,0
future,career,-1,0
future,opportunity,-1,0
future,uncertainty,-1,-1
logic,reasoning,0,0
logic,proof,0,0
logic,deduction,0,0
society,community,-1,0
society,culture,-1,0
society,influence,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
number,math,0,0
number,statistic,0,0
number,datum,0,0
datum,information,0,0
datum,analysis,0,0
datum,science,0,0
literature,book,0,0
literature,story,0,0
literature,write,0,0
teacher,instructor,0,0
teacher,mentor,0,0
teacher,classroom,0,0
success,achievement,0,0
success,goal,0,0
success,progress,0,0
art,creativity,0,0
art,expression,0,0
art,paint,0,0
knowledge,learn,0,0
knowledge,information,0,0
knowledge,understand,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,0
physics,equation,0,0
physics,law,0,0
physics,universe,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
ai,intelligence,0,0
ai,automation,0,-1
ai,technology,0,0
classroom,teacher,-1,0
classroom,student,-1,0
classroom,lesson,-1,0
algorithm,logic,0,0
algorithm,step,0,0
algorithm,process,0,0
variable,number,-1,0
variable,value,-1,0
variable,change,-1,-1
lecture,class,-1,0
lecture,talk,-1,-1
lecture,note,-1,0
proof,math,0,0
proof,deduction,0,0
proof,valid,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,learn,-1,0
science,experiment,0,0
science,datum,0,0
science,discover,0,0
study,book,0,0
study,learn,0,0
study,time,0,-1
job,work,-1,0
job,income,-1,-1
job,career,-1,0
history,past,0,0
history,event,0,0
history,context,0,-1
career,path,0,0
career,growth,0,0
career,future,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,-1
stem,math,0,0
stem,science,0,0
stem,tech,0,0
music,song,0,0
music,note,0,0
music,feel,0,0
model,representation,0,0
model,system,0,0
model,simulator,0,-1
equation,math,0,0
equation,solve,0,0
equation,answer,0,0
creativity,idea,0,0
creativity,innovation,0,0
creativity,art,0,0
homework,task,-1,-1
homework,assignment,-1,0
homework,do,-1,0
professor,teacher,0,0
professor,expert,0,0
professor,class,0,0
experiment,test,0,0
experiment,datum,0,0
experiment,result,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
problem - solve,fix,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,conclusion,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,logic,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,support,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,code,0,0
