cue_word,association_word,cue_valence,associated_valence
classroom,student,0,-1
classroom,learn,0,1
classroom,teacher,0,0
history,past,0,-1
history,event,0,0
history,culture,0,1
science,experiment,1,0
science,discovery,1,1
science,research,1,1
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
theorem,proof,1,1
theorem,mathematic,1,1
theorem,logic,1,0
grade,score,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
datum,information,1,1
datum,analysis,1,0
datum,statistic,1,0
computation,calculation,1,0
computation,algorithm,1,1
computation,programming,1,1
biology,life,1,1
biology,cell,1,0
biology,evolution,1,0
logic,reasoning,1,1
logic,argument,1,0
logic,proof,1,1
experiment,test,0,-1
experiment,hypothesis,0,0
experiment,result,0,0
philosophy,think,1,1
philosophy,ethic,1,0
philosophy,knowledge,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
number,math,0,1
number,count,0,-1
number,datum,0,1
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
professor,teacher,0,0
professor,lecture,0,-1
professor,expert,0,1
class,student,0,-1
class,subject,0,0
class,schedule,0,-1
informatic,datum,1,1
informatic,computation,1,1
informatic,technology,1,1
future,progress,0,1
future,innovation,0,1
future,uncertainty,0,-1
physics,energy,1,0
physics,law,1,1
physics,mathematic,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,1
lecture,teach,-1,0
lecture,classroom,-1,0
lecture,presentation,-1,-1
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,lesson,-1,0
job,career,0,1
job,work,0,-1
job,salary,0,0
literature,book,1,1
literature,read,1,0
literature,story,1,0
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,solution,-1,1
llm,ai,0,-1
llm,language,0,-1
llm,model,0,-1
society,people,1,0
society,community,1,1
society,culture,1,0
proof,evidence,-1,0
proof,mathematic,-1,-1
proof,logic,-1,1
problem - solve,logic,0,-1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
model,simulation,-1,0
model,representation,-1,-1
model,theory,-1,-1
variable,changeable,-1,-1
variable,unknown,-1,-1
variable,factor,-1,-1
chatgpt,ai,0,-1
chatgpt,conversation,0,1
chatgpt,assistant,0,0
success,achievement,1,1
success,goal,1,0
success,happiness,1,-1
mathematic,number,-1,-1
mathematic,logic,-1,1
mathematic,equation,-1,-1
art,creativity,1,0
art,expression,1,1
art,beauty,1,1
work,job,-1,0
work,effort,-1,-1
work,productivity,-1,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,learn,-1,0
career,job,1,0
career,growth,1,1
career,ambition,1,-1
teacher,education,1,1
teacher,knowledge,1,0
teacher,guidance,1,0
study,learn,-1,0
study,book,-1,-1
study,focus,-1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
ai,technology,-1,0
ai,machine,-1,-1
ai,learn,-1,1
chemistry,science,-1,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
student,learn,0,-1
student,school,0,1
student,knowledge,0,0
music,sound,1,0
music,rhythm,1,-1
music,emotion,1,1
teamwork,collaboration,1,0
teamwork,cooperation,1,-1
teamwork,unity,1,-1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
