cue_word,association_word,cue_valence,associated_valence
number,order,0,0
number,pattern,0,0
number,calculation,0,-1
model,design,0,0
model,framework,0,0
model,representation,0,-1
variable,change,0,0
variable,input,0,0
variable,factor,0,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
student,study,0,0
student,learn,0,0
student,exam,0,-1
homework,task,-1,0
homework,assignment,-1,0
homework,deadline,-1,-1
scientist,research,0,0
scientist,experiment,0,0
scientist,datum,0,0
history,past,0,0
history,memory,0,0
history,event,0,-1
lecture,class,0,0
lecture,teacher,0,0
lecture,discussion,0,-1
mathematic,logic,0,1
mathematic,proof,0,0
mathematic,number,0,0
theorem,proof,0,1
theorem,truth,0,0
theorem,knowledge,0,0
work,effort,0,0
work,salary,0,-1
work,task,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
problem - solve,logic,0,0
logic,reason,1,1
logic,structure,1,0
logic,order,1,0
grade,score,0,0
grade,performance,0,0
grade,success,0,0
exam,stress,-1,-1
exam,test,-1,0
exam,pressure,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,partnership,0,0
creativity,innovation,1,0
creativity,imagination,1,1
creativity,design,1,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
informatic,technology,0,0
informatic,cod,0,0
informatic,system,0,0
professor,knowledge,0,1
professor,lecture,0,0
professor,authority,0,0
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,lesson,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
equation,solution,0,1
equation,mathematic,0,0
equation,balance,0,0
job,money,0,0
job,stress,0,-1
job,routine,0,-1
stem,math,0,1
stem,lab,0,0
stem,equation,0,0
success,achievement,0,1
success,praise,0,0
success,pressure,0,-1
literature,story,1,1
literature,emotion,1,1
literature,book,1,0
career,freedom,0,0
career,workload,0,-1
career,growth,0,0
philosophy,truth,1,0
philosophy,question,1,1
philosophy,reason,1,0
computation,logic,0,1
computation,code,0,0
computation,speed,0,0
physics,gravity,0,0
physics,law,0,0
physics,universe,0,1
knowledge,understand,1,1
knowledge,fact,1,0
knowledge,curiosity,1,1
experiment,result,0,0
experiment,test,0,0
experiment,failure,0,-1
algorithm,step,0,0
algorithm,pattern,0,0
algorithm,order,0,1
datum,analysis,0,0
datum,number,0,0
datum,collection,0,0
teacher,guidance,0,1
teacher,expectation,0,-1
teacher,support,0,0
study,review,0,0
study,focus,0,0
study,memorization,0,-1
ai,intelligence,0,1
ai,speed,0,1
ai,tool,0,0
science,discovery,1,1
science,fact,1,0
science,experiment,1,0
failure,loss,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
chatgpt,help,0,1
chatgpt,answer,0,0
chatgpt,reliability,0,0
llm,pattern,0,1
llm,text,0,0
llm,power,0,0
music,emotion,1,1
music,rhythm,1,0
music,feel,1,1
society,change,0,0
society,law,0,0
society,pressure,0,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
future,possibility,0,1
future,uncertainty,0,-1
future,growth,0,0
proof,evidence,1,1
proof,validity,1,0
proof,clarity,1,0
class,learn,0,0
class,crowd,0,-1
class,noise,0,-1
