cue_word,association_word,cue_valence,associated_valence
class,education,0,0
class,structure,0,-1
class,group,0,0
experiment,test,0,0
experiment,datum,0,0
experiment,discovery,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,original,0,0
number,math,0,0
number,pattern,0,0
number,quantify,0,-1
logic,reason,0,0
logic,structure,0,0
logic,deduction,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,code,0,0
professor,teach,0,0
professor,guide,0,0
professor,knowledge,0,0
proof,validity,0,0
proof,evidence,0,0
proof,truth,0,0
job,career,0,0
job,income,0,-1
job,work,0,0
student,learn,0,0
student,study,0,0
student,curiosity,0,0
classroom,learn,0,0
classroom,environment,0,-1
classroom,interaction,0,0
society,community,0,0
society,structure,0,-1
society,influence,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,learn,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
music,harmony,0,0
music,emotion,0,0
music,rhythm,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,fact,0,0
literature,story,0,0
literature,narrative,0,0
literature,emotion,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,truth,0,0
study,learn,0,0
study,effort,0,0
study,focus,0,0
history,past,0,-1
history,event,0,0
history,memory,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
philosophy,think,0,0
philosophy,reason,0,0
philosophy,question,0,0
llm,language,0,0
llm,model,0,0
llm,response,0,0
biology,life,0,0
biology,cell,0,0
biology,growth,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,success,-1,0
mathematic,logic,0,0
mathematic,problem,0,-1
mathematic,proof,0,0
equation,solution,0,0
equation,balance,0,0
equation,structure,0,0
computation,speed,0,0
computation,datum,0,0
computation,accuracy,0,0
variable,unknown,-1,-1
variable,input,-1,0
variable,value,-1,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,efficiency,0,0
physics,law,0,0
physics,force,0,0
physics,experiment,0,0
work,effort,0,0
work,output,0,0
work,task,0,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,practice,-1,0
science,experiment,0,0
science,discovery,0,0
science,truth,0,0
failure,error,-1,-1
failure,lesson,-1,0
failure,setback,-1,-1
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,authority,0,-1
blackboard,write,0,0
blackboard,visual,0,0
blackboard,chalk,0,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
success,achievement,0,0
success,pride,0,0
success,goal,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
future,hope,0,0
future,potential,0,0
future,growth,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
grade,score,0,0
grade,evaluation,0,-1
grade,result,0,0
career,path,0,0
career,growth,0,0
career,choice,0,0
model,representation,0,0
model,simulation,0,0
model,structure,0,0
lecture,presentation,0,0
lecture,knowledge,0,0
lecture,class,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,unity,0,0
chatgpt,tool,0,0
chatgpt,help,0,0
chatgpt,intelligence,0,0
