cue_word,association_word,cue_valence,associated_valence
scientist,einstein,1,1
scientist,research,1,0
scientist,discovery,1,1
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
number,math,0,-1
number,count,0,-1
number,datum,0,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
algorithm,code,0,0
algorithm,logic,0,1
algorithm,computer,0,0
student,learn,0,1
student,youth,0,0
student,homework,0,-1
science,knowledge,1,1
science,method,1,0
science,truth,1,1
model,theory,0,0
model,simplify,0,-1
model,predict,0,0
experiment,test,0,-1
experiment,lab,0,-1
experiment,result,0,0
proof,evidence,1,1
proof,certainty,1,0
proof,logic,1,1
history,past,1,-1
history,story,1,0
history,lesson,1,1
chemistry,lab,-1,-1
chemistry,reaction,-1,-1
chemistry,difficult,-1,-1
literature,book,0,0
literature,story,0,0
literature,art,0,1
music,harmony,1,1
music,emotion,1,0
music,beauty,1,1
classroom,learn,-1,1
classroom,student,-1,0
classroom,bore,-1,-1
computation,math,0,-1
computation,computer,0,0
computation,think,0,1
success,achievement,1,1
success,pride,1,0
success,reward,1,1
lecture,teach,-1,0
lecture,monotone,-1,-1
lecture,information,-1,0
philosophy,think,0,1
philosophy,question,0,0
philosophy,abstract,0,-1
study,learn,0,1
study,effort,0,-1
study,book,0,0
work,effort,0,-1
work,responsibility,0,0
work,income,0,1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,old,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
logic,reason,1,1
logic,clarity,1,1
logic,mathematic,1,-1
failure,disappointment,-1,-1
failure,learn,-1,1
failure,setback,-1,-1
career,success,0,1
career,money,0,0
career,stress,0,-1
class,learn,-1,1
class,bore,-1,-1
class,student,-1,0
physics,difficult,-1,-1
physics,universe,-1,1
physics,math,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
art,beauty,1,1
art,expression,1,0
art,creativity,1,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
mathematic,abstract,-1,-1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,technology,0,0
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,think,1,0
job,work,0,-1
job,income,0,1
job,routine,0,-1
teamwork,collaboration,1,1
teamwork,people,1,0
teamwork,efficiency,1,0
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,learn,1,1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
teacher,education,1,1
teacher,guidance,1,1
teacher,patience,1,0
ai,future,0,0
ai,intelligence,0,1
ai,automation,0,-1
professor,expert,1,1
professor,academic,1,0
professor,research,1,1
creativity,innovation,1,1
creativity,art,1,1
creativity,originality,1,1
homework,study,-1,0
homework,burden,-1,-1
homework,learn,-1,1
equation,balance,-1,0
equation,math,-1,-1
equation,solution,-1,1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
biology,life,0,1
biology,science,0,0
biology,complex,0,-1
theorem,proof,0,0
theorem,math,0,-1
theorem,truth,0,1
society,people,0,0
society,culture,0,1
society,problem,0,-1
stem,science,0,0
stem,technology,0,0
stem,progress,0,1
