cue_word,association_word,cue_valence,associated_valence
classroom,teacher,0,0
classroom,desk,0,0
classroom,lesson,0,0
art,paint,0,0
art,creativity,0,1
art,gallery,0,0
chemistry,experiment,-1,0
chemistry,lab,-1,0
chemistry,reaction,-1,-1
informatic,computer,0,0
informatic,cod,0,0
informatic,datum,0,0
model,maths,0,1
model,physics,0,1
model,science,0,0
student,learn,0,0
student,exam,0,-1
student,homework,0,-1
class,teacher,0,0
class,lesson,0,0
class,homework,0,-1
problem - solve,maths,0,1
problem - solve,physics,0,1
problem - solve,logic,0,0
computation,maths,0,1
computation,algorithm,0,0
computation,datum,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
blackboard,classroom,0,0
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,1
stem,science,0,0
stem,maths,0,1
stem,technology,0,0
datum,analysis,0,0
datum,statistic,0,0
datum,informatic,0,0
work,job,0,0
work,effort,0,0
work,money,0,0
number,maths,0,1
number,physics,0,1
number,datum,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,future,0,0
future,hope,0,0
future,uncertainty,0,-1
future,technology,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
study,learn,0,0
study,homework,0,-1
study,exam,0,-1
algorithm,cod,0,0
algorithm,informatic,0,0
algorithm,maths,0,1
equation,maths,0,1
equation,physics,0,1
equation,solution,0,0
llm,ai,0,0
llm,technology,0,0
llm,future,0,0
variable,maths,0,1
variable,physics,0,1
variable,datum,0,0
creativity,art,1,0
creativity,innovation,1,1
creativity,imagination,1,1
proof,evidence,0,0
proof,demonstration,0,0
mathematic,number,1,1
mathematic,logic,1,1
mathematic,physics,1,1
teamwork,collaboration,0,0
teamwork,communication,0,0
literature,book,0,0
literature,poetry,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
history,past,0,0
history,event,0,0
ai,technology,0,0
ai,future,0,0
professor,teacher,0,0
professor,lecture,0,0
theorem,proof,0,0
theorem,mathematic,0,1
biology,science,-1,0
biology,life,-1,0
grade,school,0,0
grade,performance,0,0
knowledge,learn,1,1
knowledge,education,1,0
teacher,education,0,0
teacher,instruction,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
physics,science,1,0
physics,mathematic,1,1
music,sound,0,0
music,rhythm,0,0
lecture,teach,0,0
lecture,learn,0,1
career,job,0,0
career,success,0,1
logic,reasoning,1,1
logic,mathematic,1,1
society,people,0,0
society,community,0,0
science,experiment,0,0
science,knowledge,0,1
experiment,science,0,0
experiment,research,0,0
homework,study,-1,0
homework,school,-1,0
job,work,0,0
job,career,0,0
success,achievement,1,1
success,happiness,1,1
