cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,1,0
teamwork,success,1,1
society,community,0,0
society,progress,0,-1
equation,math,1,1
equation,logic,1,0
chatgpt,ai,-1,-1
chatgpt,innovation,-1,0
problem - solve,challenge,1,0
problem - solve,creativity,1,1
llm,technology,-1,-1
llm,learn,-1,0
future,opportunity,0,1
future,uncertainty,0,-1
grade,effort,-1,0
grade,pressure,-1,-1
art,beauty,1,1
art,expression,1,0
philosophy,think,0,-1
philosophy,wisdom,0,1
science,discovery,1,1
science,truth,1,0
music,joy,1,1
music,emotion,1,0
professor,knowledge,-1,1
professor,authority,-1,-1
algorithm,efficiency,0,1
algorithm,complexity,0,-1
model,design,0,0
model,prediction,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
physics,quantum,0,-1
physics,energy,0,1
mathematic,number,1,0
mathematic,proof,1,1
datum,information,0,-1
datum,analysis,0,0
failure,mistake,-1,-1
failure,learn,-1,0
career,growth,-1,1
career,security,-1,0
logic,reasoning,1,1
logic,structure,1,0
stem,science,0,1
stem,innovation,0,0
blackboard,education,-1,1
blackboard,chalk,-1,-1
work,effort,0,0
work,productivity,0,1
exam,stress,-1,-1
exam,grade,-1,0
exam,preparation,-1,1
chemistry,formula,0,-1
chemistry,lab,0,0
chemistry,element,0,-1
class,teacher,-1,1
class,note,-1,0
class,homework,-1,-1
creativity,art,1,1
creativity,idea,1,0
creativity,innovation,1,0
teacher,knowledge,1,1
teacher,guidance,1,1
teacher,respect,1,0
experiment,science,0,1
experiment,result,0,-1
experiment,discovery,0,0
lecture,learn,-1,0
lecture,note,-1,-1
lecture,boredom,-1,-1
informatic,cod,1,1
informatic,computer,1,0
informatic,algorithm,1,-1
success,achievement,1,1
success,reward,1,0
success,effort,1,0
study,book,-1,0
study,focus,-1,1
study,exam,-1,-1
biology,nature,0,1
biology,cell,0,-1
biology,evolution,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,truth,1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,intellect,1,0
history,past,-1,-1
history,event,-1,-1
history,lesson,-1,0
variable,change,-1,-1
variable,datum,-1,0
variable,uncertainty,-1,-1
student,learn,-1,1
student,homework,-1,-1
student,grade,-1,0
homework,task,-1,-1
homework,effort,-1,0
homework,stress,-1,-1
theorem,math,0,1
theorem,proof,0,-1
theorem,logic,0,0
number,math,0,1
number,calculation,0,-1
number,pattern,0,0
job,career,-1,0
job,work,-1,-1
job,salary,-1,1
classroom,learn,-1,1
classroom,teacher,-1,1
classroom,desk,-1,-1
literature,book,0,1
literature,story,0,0
literature,language,0,-1
ai,technology,0,1
ai,future,0,0
ai,intelligence,0,-1
proof,math,0,1
proof,evidence,0,0
proof,theorem,0,0
computation,cod,1,1
computation,algorithm,1,-1
computation,datum,1,0
