cue_word,association_word,cue_valence,associated_valence
physics,universe,0,0
physics,law,0,0
physics,energy,0,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
future,progress,0,0
future,uncertainty,0,-1
future,potential,0,0
model,simulation,0,0
model,abstraction,0,-1
model,prediction,0,0
literature,story,0,0
literature,language,0,0
literature,culture,0,0
creativity,innovation,0,0
creativity,expression,0,0
creativity,originality,0,0
class,learn,0,0
class,student,0,0
class,lecture,0,-1
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
study,learn,0,0
study,effort,0,-1
study,focus,0,0
society,community,0,0
society,culture,0,0
society,structure,0,-1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
career,profession,0,0
career,growth,0,0
career,stability,0,0
teacher,education,0,0
teacher,mentor,0,0
teacher,guidance,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,-1
problem - solve,analysis,0,0
logic,reasoning,0,0
logic,clarity,0,0
logic,structure,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,cooperation,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,inquiry,0,0
ai,intelligence,0,0
ai,technology,0,0
ai,automation,0,0
art,beauty,0,0
art,expression,0,0
art,creativity,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
algorithm,procedure,0,-1
algorithm,computation,0,0
algorithm,efficiency,0,0
work,effort,0,-1
work,productivity,0,0
work,responsibility,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,burden,-1,-1
student,learn,0,0
student,stress,0,-1
student,future,0,0
philosophy,wisdom,0,0
philosophy,abstract,0,-1
philosophy,question,0,0
success,achievement,0,0
success,pride,0,0
success,reward,0,0
failure,disappointment,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
history,past,0,-1
history,lesson,0,0
history,context,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
classroom,education,0,0
classroom,structure,0,-1
classroom,interaction,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
music,harmony,0,0
music,emotion,0,0
music,creativity,0,0
informatic,compute,0,0
informatic,system,0,0
informatic,technology,0,0
experiment,discovery,0,0
experiment,method,0,0
experiment,testing,0,-1
job,work,0,-1
job,income,0,0
job,career,0,0
variable,change,-1,-1
variable,parameter,-1,0
variable,uncertainty,-1,-1
grade,assessment,-1,-1
grade,performance,-1,0
grade,pressure,-1,-1
equation,balance,0,0
equation,mathematic,0,0
equation,solution,0,0
lecture,teach,-1,0
lecture,monologue,-1,-1
lecture,knowledge,-1,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
number,quantity,0,0
number,precision,0,0
number,abstraction,0,-1
science,knowledge,0,0
science,methodology,0,0
science,discovery,0,0
llm,intelligence,0,0
llm,language,0,0
llm,model,0,0
proof,evidence,0,0
proof,certainty,0,0
proof,logic,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
chatgpt,tool,0,0
professor,expert,0,0
professor,mentor,0,0
professor,authority,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
theorem,truth,0,0
theorem,mathematic,0,0
theorem,proof,0,0
