cue_word,association_word,cue_valence,associated_valence
knowledge,clarity,0,0
knowledge,growth,0,0
knowledge,understand,0,0
chatgpt,helpful,0,0
chatgpt,quick,0,0
chatgpt,efficient,0,0
professor,demand,-1,-1
professor,insightful,-1,0
professor,academic,-1,0
creativity,imagination,0,0
creativity,freedom,0,0
creativity,expression,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,0
lecture,engage,-1,0
lecture,bore,-1,-1
lecture,informational,-1,0
success,achievement,0,0
success,confidence,0,0
success,pride,0,0
classroom,organize,-1,0
classroom,anxious,-1,0
classroom,structure,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,overthinke,-1,0
literature,empathy,0,0
literature,story,0,0
literature,think,0,0
class,bureaucratic,-1,-1
class,interactive,-1,0
class,routine,-1,-1
science,curiosity,0,0
science,experimentation,0,0
science,discovery,0,0
society,complex,0,0
society,change,0,-1
society,connect,0,0
failure,disappointment,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
problem - solve,logic,0,0
problem - solve,effort,0,0
problem - solve,solution,0,0
datum,fact,0,0
datum,pattern,0,0
datum,information,0,0
proof,clarity,0,0
proof,conclusion,0,0
proof,logic,0,0
student,academic,0,0
student,growth,0,0
student,independent,0,-1
future,hope,0,0
future,uncertain,0,-1
future,possibility,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,experiment,0,0
music,emotional,0,0
music,harmony,0,0
music,rhythm,0,0
art,expression,0,0
art,beauty,0,0
art,freedom,0,0
ai,innovative,0,0
ai,convenient,0,0
ai,complex,0,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,challenge,0,0
homework,tiring,-1,-1
homework,necessary,-1,0
homework,practice,-1,0
philosophy,truth,0,0
philosophy,question,0,-1
philosophy,mean,0,0
llm,technology,-1,0
llm,datum,-1,0
llm,learn,-1,0
logic,reason,0,0
logic,structure,0,0
logic,proof,0,0
work,money,-1,0
work,stress,-1,-1
work,effort,-1,0
career,future,0,0
career,growth,0,0
career,choice,0,0
experiment,discovery,0,0
experiment,hypothesis,0,0
experiment,failure,0,-1
stem,science,0,0
stem,math,0,0
stem,engineering,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
teacher,guide,0,0
teacher,knowledge,0,0
teacher,patience,0,0
variable,change,0,0
variable,input,0,-1
variable,output,0,0
algorithm,process,0,0
algorithm,step,0,0
algorithm,rule,0,0
scientist,curiosity,0,0
scientist,research,0,0
scientist,discovery,0,0
grade,performance,0,0
grade,effort,0,0
grade,success,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,process,0,0
history,past,-1,0
history,pattern,-1,0
history,event,-1,-1
model,representation,0,0
model,prediction,0,0
model,structure,0,0
job,income,-1,0
job,routine,-1,-1
job,career,-1,0
equation,balance,0,0
equation,solution,0,0
equation,formula,0,0
mathematic,number,0,0
mathematic,pattern,0,0
mathematic,proof,0,0
physics,law,0,0
physics,force,0,0
physics,universe,0,0
exam,pressure,-1,-1
exam,study,-1,0
exam,result,-1,0
biology,life,-1,0
biology,cell,-1,0
biology,genetic,-1,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,class,0,0
number,count,0,0
number,sequence,0,0
number,datum,0,0
informatic,system,0,0
informatic,code,0,0
informatic,network,0,0
