cue_word,association_word,cue_valence,associated_valence
class,knowledge,-1,0
class,structure,-1,-1
class,rigor,-1,0
professor,authority,0,-1
professor,expertise,0,0
professor,guidance,0,0
exam,stress,-1,-1
exam,challenge,-1,-1
exam,assessment,-1,-1
proof,confidence,0,0
proof,certainty,0,0
proof,verification,0,0
science,knowledge,0,0
science,discovery,0,0
science,exploration,0,-1
failure,setback,-1,-1
failure,lesson,-1,-1
failure,growth,-1,0
mathematic,logic,0,0
mathematic,equation,0,0
mathematic,problem - solve,0,0
creativity,imagination,0,0
creativity,originality,0,0
creativity,innovation,0,0
equation,balance,0,0
equation,formula,0,0
equation,solution,0,-1
success,achievement,0,0
success,reward,0,0
success,prosperity,0,0
job,career,0,0
job,responsibility,0,-1
job,stability,0,0
career,progress,0,0
career,goal,0,0
career,advancement,0,0
computation,algorithm,0,0
computation,datum,0,0
computation,efficiency,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,-1
lecture,teach,0,0
lecture,knowledge,0,0
lecture,learn,0,-1
physics,theory,0,0
physics,experiment,0,0
physics,application,0,-1
model,representation,0,0
model,simulation,0,-1
model,analysis,0,0
algorithm,process,0,0
algorithm,code,0,0
algorithm,optimization,0,0
literature,story,0,0
literature,theme,0,-1
literature,expression,0,-1
knowledge,information,0,0
knowledge,learn,0,0
knowledge,understand,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,-1
chatgpt,conversation,0,-1
scientist,researcher,0,0
scientist,discovery,0,0
scientist,innovation,0,0
work,responsibility,0,-1
work,productivity,0,0
work,achievement,0,0
homework,assignment,-1,-1
homework,practice,-1,-1
homework,challenge,-1,-1
biology,life,0,0
biology,ecology,0,0
biology,research,0,-1
classroom,learn,-1,0
classroom,teach,-1,0
classroom,education,-1,0
student,learner,0,0
student,scholar,0,0
student,individual,0,-1
future,hope,0,0
future,possibility,0,0
future,outcome,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,learn,-1,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
history,past,0,0
history,event,0,0
history,knowledge,0,0
grade,evaluation,0,0
grade,mark,0,0
grade,achievement,0,-1
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,fear,-1,0
society,community,0,0
society,culture,0,0
society,norm,0,-1
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,cooperation,0,0
problem - solve,criticalthinke,0,0
problem - solve,solution,0,0
problem - solve,resolution,0,0
variable,unknown,-1,0
variable,factor,-1,0
variable,change,-1,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
philosophy,think,0,0
philosophy,reason,0,0
philosophy,wisdom,0,0
music,sound,0,0
music,melody,0,0
music,emotion,0,0
logic,reasoning,0,0
logic,analysis,0,0
logic,deduction,0,0
study,learn,0,0
study,research,0,0
study,education,0,0
ai,technology,-1,0
ai,machine,-1,0
ai,intelligence,-1,0
teacher,mentor,0,0
teacher,instructor,0,0
teacher,educator,0,0
experiment,research,0,0
experiment,test,0,-1
experiment,discovery,0,0
number,math,0,0
number,figure,0,0
number,datum,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
informatic,compute,0,0
informatic,information,0,0
informatic,tech,0,0
chemistry,element,-1,0
chemistry,reaction,-1,0
chemistry,matter,-1,0
llm,artificial,-1,-1
llm,intelligence,-1,-1
llm,language,-1,-1
