cue_word,association_word,cue_valence,associated_valence
theorem,logic,0,0
theorem,proof,0,0
theorem,math,0,0
grade,score,-1,0
grade,mark,-1,-1
grade,level,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
student,learn,0,0
student,education,0,0
student,class,0,-1
society,community,-1,0
society,culture,-1,-1
society,change,-1,-1
classroom,teach,-1,0
classroom,student,-1,0
classroom,lesson,-1,-1
music,song,0,0
music,note,0,-1
music,rhythm,0,0
class,group,-1,0
class,student,-1,0
class,room,-1,-1
success,achievement,0,0
success,goal,0,0
success,progress,0,0
art,paint,0,0
art,expression,0,0
art,creativity,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
proof,logic,0,0
proof,math,0,0
proof,theorem,0,0
knowledge,information,0,0
knowledge,understand,0,0
knowledge,learn,0,0
homework,assignment,-1,0
homework,practice,-1,0
homework,study,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
variable,unknown,-1,-1
variable,change,-1,-1
variable,equation,-1,-1
professor,teacher,0,0
professor,lecturer,0,-1
professor,instructor,0,-1
number,digit,0,-1
number,math,0,0
number,calculation,0,-1
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,support,0,0
future,potential,0,0
future,hope,0,0
future,outlook,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,-1
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
philosophy,think,-1,0
philosophy,question,-1,0
philosophy,idea,-1,0
exam,test,-1,-1
exam,quiz,-1,-1
exam,result,-1,-1
teacher,instructor,0,-1
teacher,guide,0,0
teacher,mentor,0,0
model,abstract,0,-1
model,complex,0,0
model,predictive,0,0
blackboard,visual,0,0
blackboard,collaborative,0,0
blackboard,teach,0,0
work,task,-1,0
work,effort,-1,-1
work,productivity,-1,0
mathematic,proof,0,0
mathematic,problem,0,0
mathematic,logic,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
career,growth,0,0
career,skill,0,0
career,path,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
computation,algorithm,0,0
computation,speed,0,0
computation,processing,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,deduction,0,0
biology,cell,0,0
biology,life,0,0
biology,genetic,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
science,experiment,0,0
science,theory,0,0
science,knowledge,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,helpful,0,0
llm,language,0,0
llm,model,0,0
llm,intelligent,0,0
lecture,class,0,0
lecture,knowledge,0,0
lecture,discussion,0,0
physics,equation,0,0
physics,universe,0,0
physics,force,0,0
informatic,compute,0,0
informatic,system,0,0
informatic,datum,0,0
equation,math,0,0
equation,solution,0,0
equation,balance,0,0
stem,education,0,0
stem,apply,0,0
stem,future,0,0
ai,technology,0,0
ai,innovation,0,0
ai,future,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
study,learn,0,0
study,book,0,0
study,focus,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
job,income,0,0
job,stability,0,0
job,career,0,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
