cue_word,association_word,cue_valence,associated_valence
algorithm,mathematical,1,0
algorithm,computational,1,0
algorithm,logical,1,0
computation,processing,0,0
computation,calculate,0,0
computation,solve,0,0
literature,read,0,1
literature,write,0,0
literature,analysis,0,0
classroom,learn,0,1
classroom,education,0,0
classroom,instruction,0,0
study,research,0,0
study,review,0,0
study,practice,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,partnership,0,0
homework,assignment,0,0
homework,practice,0,-1
homework,task,0,-1
work,job,0,1
work,career,0,0
work,productivity,0,0
number,mathematic,0,1
number,statistic,0,0
number,calculation,0,0
professor,teacher,0,1
professor,mentor,0,0
professor,lecturer,0,0
ai,artificial intelligence,0,1
ai,machine learn,0,0
ai,automation,0,-1
anxiety,stress,0,0
anxiety,worry,0,0
anxiety,fear,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,learn,0,-1
informatic,compute,0,1
informatic,datum processing,0,0
informatic,information system,0,0
chatgpt,language model,0,0
chatgpt,conversational ai,0,0
chatgpt,chatbot,0,-1
class,lecture,1,1
class,course,1,0
class,session,1,0
datum,information,0,1
datum,analysis,0,0
datum,processing,0,0
art,creativity,0,1
art,expression,0,0
art,design,0,0
history,past event,0,0
history,chronology,0,0
history,study,0,0
science,research,1,1
science,theory,1,0
science,experimentation,1,0
future,possibility,0,0
future,development,0,0
future,trend,0,-1
problem - solve,critical thinking,1,1
problem - solve,analysis,1,0
problem - solve,resolution,1,0
physics,law,0,0
physics,force,0,0
physics,quantum mechanic,0,-1
theorem,proof,0,0
theorem,mathematical statement,0,0
theorem,principle,0,0
chemistry,science,0,0
chemistry,reaction,0,-1
chemistry,formula,0,0
llm,language,1,0
llm,model,1,0
llm,learn,1,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,idea,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
equation,math,0,1
equation,formula,0,0
equation,balance,0,0
knowledge,information,1,0
knowledge,understand,1,0
knowledge,learn,1,0
student,learner,1,0
student,pupil,1,0
student,scholar,1,0
model,representation,0,0
model,example,0,0
model,simulation,0,-1
music,sound,0,0
music,melody,0,0
music,art,0,0
mathematic,number,1,0
mathematic,calculation,1,0
mathematic,logic,1,0
job,career,0,0
job,work,0,0
job,position,0,0
lecture,class,0,0
lecture,talk,0,0
lecture,presentation,0,-1
experiment,test,0,0
experiment,research,0,0
experiment,study,0,0
career,job,0,0
career,profession,0,0
career,path,0,0
success,achievement,1,0
success,win,1,0
success,goal,1,0
logic,reasoning,0,0
logic,argument,0,0
logic,think,0,0
variable,factor,0,0
variable,element,0,0
variable,unknown,0,-1
creativity,imagination,1,0
creativity,innovation,1,0
creativity,expression,1,0
grade,score,0,0
grade,rating,0,0
grade,level,0,-1
teacher,educator,1,0
teacher,mentor,1,0
teacher,guide,1,0
scientist,researcher,0,0
scientist,investigator,0,0
scientist,analyst,0,0
biology,life,0,0
biology,organism,0,0
biology,study,0,-1
exam,test,0,0
exam,assessment,0,0
exam,evaluation,0,-1
proof,evidence,1,0
proof,verification,1,0
proof,logic,1,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
