cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
literature,book,0,0
literature,poetry,0,0
literature,fiction,0,0
physics,energy,0,0
physics,motion,0,0
physics,gravity,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexible,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
failure,loss,-1,-1
failure,mistake,-1,-1
failure,defeat,-1,-1
job,work,-1,-1
job,career,-1,0
job,employment,-1,-1
logic,reason,0,0
logic,math,0,0
logic,science,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,0
art,paint,0,0
art,creativity,0,0
art,expression,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
creativity,innovation,0,0
creativity,art,0,0
creativity,imagination,0,0
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,0
algorithm,math,0,0
algorithm,computer,0,0
algorithm,solution,0,0
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,math,-1,0
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,-1
music,sound,0,0
music,rhythm,0,0
music,harmony,0,0
science,research,0,0
science,experiment,0,0
science,discovery,0,0
model,math,0,0
model,simulation,0,0
model,theory,0,0
lecture,teach,-1,0
lecture,learn,-1,0
lecture,classroom,-1,-1
success,achievement,0,0
success,victory,0,0
success,prosperity,0,0
biology,life,0,0
biology,cell,0,0
biology,ecology,0,0
grade,school,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
society,community,0,0
society,culture,0,0
society,progress,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,equation,0,0
career,job,0,0
career,growth,0,0
career,success,0,0
proof,evidence,0,0
proof,mathematic,0,0
proof,logic,0,0
teacher,education,0,0
teacher,student,0,0
teacher,knowledge,0,0
work,job,0,0
work,effort,0,-1
work,productivity,0,0
student,learn,0,0
student,school,0,0
student,knowledge,0,0
study,learn,0,0
study,book,0,0
study,exam,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,0
history,past,0,-1
history,event,0,0
history,culture,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,problem,0,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,school,-1,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,project,0,0
knowledge,learn,0,0
knowledge,education,0,0
knowledge,wisdom,0,0
computation,calculation,0,0
computation,datum,0,0
computation,algorithm,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,-1
future,technology,0,0
future,progress,0,0
future,innovation,0,0
number,mathematic,0,0
number,count,0,0
number,datum,0,0
