cue_word,association_word,cue_valence,associated_valence
history,truth,1,0
history,memory,1,0
history,legacy,1,-1
datum,fact,0,1
datum,number,0,0
datum,pattern,0,-1
homework,study,-1,0
homework,effort,-1,0
homework,stress,-1,-1
literature,story,1,1
literature,word,1,0
literature,emotion,1,1
class,teacher,-1,0
class,rule,-1,-1
class,discussion,-1,0
student,learn,0,1
student,grade,0,-1
student,school,0,0
llm,technology,0,1
llm,help,0,1
llm,artificial,0,-1
teacher,knowledge,1,1
teacher,guidance,1,0
teacher,authority,1,-1
knowledge,understand,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
lecture,presentation,0,0
lecture,attention,0,-1
lecture,content,0,1
future,possibility,0,1
future,change,0,-1
future,hope,0,1
science,experiment,0,0
science,discovery,0,1
science,fact,0,1
logic,reason,1,1
logic,structure,1,0
logic,doubt,1,-1
stem,technology,0,1
stem,math,0,0
stem,innovation,0,1
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,instruction,0,1
career,job,0,-1
career,growth,0,0
career,plan,0,0
music,emotion,1,1
music,rhythm,1,0
music,song,1,1
number,math,0,1
number,pattern,0,0
number,calculation,0,-1
chatgpt,help,0,1
chatgpt,answer,0,1
chatgpt,ai,0,0
philosophy,question,1,1
philosophy,truth,1,1
philosophy,reason,1,1
informatic,technology,0,1
informatic,system,0,0
informatic,datum,0,0
problem - solve,logic,1,1
problem - solve,effort,1,0
problem - solve,clarity,1,0
art,creativity,-1,0
art,expression,-1,1
art,beauty,-1,1
computation,math,0,1
computation,algorithm,0,0
computation,machine,0,-1
society,community,0,1
society,change,0,-1
society,law,0,0
chemistry,experiment,0,1
chemistry,lab,0,0
chemistry,molecule,0,-1
job,work,-1,0
job,money,-1,1
job,schedule,-1,-1
classroom,professor,-1,0
classroom,student,-1,-1
classroom,rule,-1,-1
variable,equation,0,1
variable,datum,0,0
variable,input,0,-1
study,grade,0,1
study,textbook,0,-1
study,focus,0,1
theorem,proof,1,1
theorem,logic,1,0
theorem,mathematic,1,1
creativity,art,0,-1
creativity,idea,0,1
creativity,baking,0,1
equation,mathematic,1,1
equation,variable,1,0
equation,solution,1,0
exam,anxiety,-1,-1
exam,grade,-1,1
exam,stress,-1,-1
physics,experiment,-1,1
physics,equation,-1,1
physics,model,-1,0
grade,success,1,1
grade,study,1,0
grade,anxiety,1,-1
work,job,0,-1
work,schedule,0,-1
work,teamwork,0,1
professor,classroom,0,-1
professor,student,0,-1
professor,knowledge,0,1
proof,theorem,1,1
proof,logic,1,0
proof,mathematic,1,1
algorithm,ai,0,0
algorithm,mathematic,0,1
algorithm,code,0,-1
biology,experiment,-1,1
biology,laboratory,-1,0
biology,life,-1,0
scientist,experiment,0,1
scientist,research,0,0
scientist,datum,0,0
model,physics,0,-1
model,system,0,-1
model,equation,0,1
teamwork,work,1,0
teamwork,cooperation,1,1
teamwork,success,1,1
experiment,science,1,0
experiment,physics,1,-1
experiment,datum,1,0
anxiety,exam,-1,-1
anxiety,failure,-1,-1
anxiety,stress,-1,-1
failure,anxiety,-1,-1
failure,lesson,-1,-1
failure,try,-1,0
success,grade,1,1
success,work,1,0
success,celebration,1,0
mathematic,theorem,1,1
mathematic,equation,1,1
mathematic,proof,1,1
ai,algorithm,0,0
ai,technology,0,0
ai,future,0,0
