cue_word,association_word,cue_valence,associated_valence
failure,stress,-1,-1
failure,shame,-1,-1
failure,retry,-1,0
job,future,0,1
job,responsibility,0,0
job,money,0,0
physics,equation,1,0
physics,einstein,1,1
physics,interest,1,1
art,creativity,0,0
art,boredom,0,-1
art,museum,0,0
study,focus,0,0
study,exam,0,0
study,book,0,0
science,discovery,1,1
science,lab,1,0
science,curiosity,1,1
lecture,teacher,0,0
lecture,note,0,0
lecture,sleepy,0,-1
proof,math,1,0
proof,evidence,1,1
proof,logic,1,1
future,career,0,1
future,uncertainty,0,-1
future,travel,0,1
datum,analysis,0,0
datum,number,0,0
datum,useful,0,1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,confuse,0,-1
classroom,desk,0,-1
classroom,noise,0,-1
classroom,learn,0,0
variable,equation,0,0
variable,change,0,0
variable,unknown,0,-1
biology,cell,-1,0
biology,bore,-1,-1
biology,nature,-1,0
student,young,0,0
student,responsible,0,0
student,pressure,0,-1
computation,math,0,0
computation,computer,0,0
computation,complex,0,0
grade,effort,0,0
grade,stress,0,-1
grade,success,0,1
homework,time,-1,0
homework,boredom,-1,-1
homework,obligation,-1,-1
chemistry,reaction,-1,0
chemistry,difficult,-1,-1
chemistry,lab,-1,0
ai,future,0,0
ai,innovation,0,1
ai,threat,0,-1
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
problem - solve,math,1,0
blackboard,teacher,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
experiment,discovery,0,1
experiment,fun,0,0
experiment,risk,0,-1
music,relax,0,1
music,passion,0,1
music,instrument,0,0
philosophy,question,-1,0
philosophy,deep,-1,0
philosophy,confusion,-1,-1
informatic,computer,0,1
informatic,cod,0,0
informatic,future,0,0
history,naples,1,0
history,story,1,0
history,past,1,0
career,success,1,1
career,job,1,0
career,travel,1,0
class,teacher,0,0
class,exam,0,-1
class,boredom,0,-1
creativity,art,1,0
creativity,freedom,1,1
creativity,idea,1,0
llm,computer,0,1
llm,intelligence,0,0
llm,complex,0,-1
society,change,0,0
society,people,0,0
society,rule,0,-1
algorithm,math,0,0
algorithm,logic,0,0
algorithm,problem,0,-1
theorem,proof,0,0
theorem,math,0,0
theorem,challenge,0,0
number,math,0,0
number,equation,0,0
number,logic,0,0
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,pressure,-1,-1
mathematic,logic,0,0
mathematic,number,0,0
mathematic,theorem,0,0
literature,story,0,0
literature,book,0,0
literature,creativity,0,1
stem,science,0,0
stem,math,0,0
stem,future,0,0
success,achievement,1,1
success,career,1,1
success,happiness,1,1
knowledge,learn,1,1
knowledge,history,1,1
knowledge,power,1,0
scientist,discovery,0,1
scientist,logic,0,0
scientist,research,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,pressure,-1,-1
model,math,0,0
model,simulation,0,0
model,theory,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,respect,0,1
work,job,0,0
work,effort,0,0
work,success,0,1
logic,reason,0,1
logic,math,0,0
logic,proof,0,0
teacher,knowledge,0,1
teacher,class,0,0
teacher,help,0,0
equation,math,0,0
equation,solution,0,0
equation,logic,0,0
teamwork,collaboration,1,1
teamwork,success,1,1
teamwork,friend,1,1
