cue_word,association_word,cue_valence,associated_valence
art,creativity,0,1
art,expression,0,1
biology,life,-1,0
biology,cell,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
career,growth,1,1
career,opportunity,1,1
problem - solve,solution,0,1
problem - solve,challenge,0,0
variable,change,-1,-1
variable,unknown,-1,-1
future,hope,0,1
future,uncertainty,0,-1
llm,language,0,0
llm,model,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
homework,study,-1,0
homework,task,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
ai,intelligence,0,1
ai,machine,0,0
science,discovery,0,1
science,experiment,0,0
stem,innovation,0,1
stem,technology,0,1
success,achievement,1,1
success,happiness,1,1
informatic,information,0,0
informatic,system,0,0
datum,analysis,0,0
datum,insight,0,0
philosophy,think,1,1
philosophy,wisdom,1,1
society,community,0,1
society,change,0,-1
equation,math,-1,-1
equation,solution,-1,0
student,learn,0,1
student,youth,0,0
proof,evidence,0,0
proof,logic,0,0
logic,reasoning,0,0
logic,structure,0,0
failure,disappointment,-1,-1
history,past,-1,-1
physics,science,0,1
physics,difficult,0,-1
class,school,-1,-1
chatgpt,ai,0,0
work,effort,0,-1
work,paycheck,0,1
scientist,research,1,1
exam,stress,-1,-1
music,rhythm,1,0
music,happy,1,1
teacher,knowledge,0,1
algorithm,logic,-1,0
teamwork,collaboration,0,1
model,design,-1,0
literature,book,1,1
literature,imagination,1,1
computation,calculate,-1,-1
classroom,learn,0,1
theorem,proof,0,0
professor,expertise,1,1
lecture,presentation,-1,-1
experiment,discovery,0,1
study,learn,0,1
study,hard,0,-1
job,career,0,1
mathematic,number,-1,-1
creativity,innovation,1,1
creativity,art,1,1
