cue_word,association_word,cue_valence,associated_valence
future,hope,0,0
future,uncertainty,0,-1
exam,stress,-1,-1
exam,preparation,-1,0
model,design,0,0
model,prediction,0,0
study,learn,0,0
study,effort,0,-1
biology,life,0,0
biology,cell,0,0
scientist,research,0,0
scientist,discovery,0,0
equation,math,-1,0
equation,solve,-1,0
ai,technology,0,0
ai,intelligence,0,0
science,knowledge,0,0
science,experiment,0,0
career,growth,0,0
career,opportunity,0,0
history,past,-1,-1
history,event,-1,-1
classroom,teach,0,0
classroom,student,0,0
success,achievement,0,0
success,happiness,0,0
art,creativity,0,0
art,expression,0,0
algorithm,code,0,0
algorithm,problem,0,-1
proof,math,-1,0
proof,demonstrate,-1,0
class,learn,0,0
class,teacher,0,0
logic,reasoning,0,0
logic,truth,0,0
mathematic,number,-1,-1
mathematic,formula,-1,-1
computation,calculate,0,0
computation,datum,0,0
homework,assignment,-1,-1
homework,study,-1,0
lecture,teach,-1,0
lecture,listen,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,-1
llm,language,0,0
llm,model,0,0
stem,science,0,0
stem,engineering,0,0
student,school,-1,0
student,book,-1,-1
student,homework,-1,-1
theorem,math,-1,0
theorem,proof,-1,-1
theorem,challenge,-1,-1
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
experiment,science,0,0
experiment,test,0,-1
experiment,discover,0,0
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,help,0,0
music,sound,0,0
music,melody,0,0
music,joy,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
teamwork,cooperation,0,0
teamwork,support,0,0
teamwork,goal,0,0
job,work,-1,-1
job,career,-1,0
job,income,-1,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,wisdom,0,0
work,effort,-1,-1
work,task,-1,-1
work,achievement,-1,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,element,0,0
teacher,educate,0,0
teacher,guide,0,0
teacher,learn,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,information,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
literature,book,0,0
literature,story,0,0
literature,imagination,0,0
datum,information,0,0
datum,analysis,0,0
datum,fact,0,0
blackboard,class,-1,0
blackboard,write,-1,-1
blackboard,teach,-1,0
problem - solve,challenge,0,-1
problem - solve,solution,0,0
problem - solve,think,0,0
number,math,-1,0
number,count,-1,-1
number,calculate,-1,-1
physics,science,0,0
physics,motion,0,0
physics,energy,0,0
grade,school,-1,0
grade,score,-1,-1
grade,evaluate,-1,-1
professor,teach,0,0
professor,research,0,0
professor,expert,0,0
creativity,imagine,0,0
creativity,innovate,0,0
creativity,art,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
