cue_word,association_word,cue_valence,associated_valence
algorithm,logic,0,1
algorithm,code,0,0
algorithm,pattern,0,-1
art,expression,1,1
art,emotion,1,0
art,creativity,1,1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,fear,-1,-1
success,achievement,1,0
success,confidence,1,0
success,goal,1,-1
classroom,lecture,-1,0
classroom,noise,-1,-1
classroom,rule,-1,-1
science,experiment,1,0
science,discovery,1,1
science,truth,1,0
future,career,-1,0
future,change,-1,-1
future,uncertainty,-1,-1
equation,solution,0,1
equation,math,0,1
equation,balance,0,-1
model,prediction,0,0
model,structure,0,-1
model,similarity,0,-1
problem - solve,think,1,0
problem - solve,clarity,1,0
problem - solve,effort,1,-1
biology,life,0,1
biology,cell,0,-1
biology,evolution,0,0
mathematic,number,1,1
mathematic,proof,1,0
mathematic,logic,1,1
knowledge,learn,1,0
knowledge,understand,1,1
knowledge,wisdom,1,0
datum,analysis,0,0
datum,pattern,0,0
datum,information,0,-1
class,group,-1,-1
class,schedule,-1,-1
class,routine,-1,-1
philosophy,question,1,1
philosophy,think,1,0
philosophy,mean,1,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,-1
study,focus,0,0
study,time,0,-1
study,effort,0,-1
llm,ai,0,1
llm,language,0,0
llm,tool,0,0
lecture,presentation,-1,-1
lecture,passive,-1,-1
lecture,information,-1,0
ai,technology,1,1
ai,innovation,1,0
ai,automation,1,-1
number,math,1,1
number,pattern,1,0
number,calculation,1,-1
informatic,system,0,-1
informatic,code,0,0
informatic,digital,0,0
job,income,0,0
job,stability,0,0
job,career,0,1
music,emotion,1,1
music,feel,1,0
music,rhythm,1,-1
grade,stress,-1,-1
grade,achievement,-1,0
grade,pressure,-1,-1
teacher,knowledge,0,1
teacher,support,0,0
teacher,authority,0,-1
blackboard,clarity,0,1
blackboard,structure,0,0
blackboard,rule,0,-1
proof,logic,1,1
proof,certainty,1,1
proof,truth,1,1
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,effort,0,-1
computation,accuracy,-1,0
computation,speed,-1,-1
computation,error,-1,-1
theorem,proof,0,1
theorem,structure,0,0
theorem,rigor,0,0
student,learn,-1,1
student,growth,-1,0
student,responsibility,-1,-1
chatgpt,help,0,1
chatgpt,convenience,0,0
chatgpt,reliability,0,-1
physics,law,0,1
physics,universe,0,0
physics,math,0,1
chemistry,reaction,-1,0
chemistry,molecule,-1,-1
chemistry,experiment,-1,0
work,effort,-1,-1
work,schedule,-1,-1
work,balance,-1,0
failure,anxiety,-1,1
failure,lesson,-1,0
failure,risk,-1,-1
professor,expertise,0,1
professor,pressure,0,-1
professor,insight,0,0
creativity,imagination,1,1
creativity,freedom,1,1
creativity,innovation,1,0
variable,change,-1,0
variable,uncertainty,-1,-1
variable,dependence,-1,-1
career,goal,-1,0
career,choice,-1,0
career,pressure,-1,-1
society,change,-1,0
society,influence,-1,0
society,system,-1,-1
scientist,discovery,0,1
scientist,curiosity,0,1
scientist,datum,0,0
logic,reason,1,1
logic,order,1,1
logic,clarity,1,1
experiment,risk,0,-1
experiment,learn,0,1
experiment,result,0,-1
homework,stress,-1,-1
homework,practice,-1,0
homework,deadline,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
history,pattern,-1,0
history,memory,-1,0
history,context,-1,0
stem,science,0,1
stem,math,0,1
stem,future,0,0
