cue_word,association_word,cue_valence,associated_valence
class,discipline,0,1
class,learn,0,0
class,structure,0,0
scientist,curiosity,0,1
scientist,experiment,0,0
scientist,discovery,0,1
teamwork,collaboration,0,1
teamwork,support,0,0
teamwork,communication,0,0
computation,datum,-1,0
computation,processing,-1,-1
computation,algorithm,-1,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,art,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
history,past,0,-1
history,event,0,-1
history,lesson,0,0
mathematic,logic,0,1
mathematic,problem,0,-1
mathematic,proof,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,recovery,-1,0
society,community,-1,0
society,culture,-1,0
society,influence,-1,-1
informatic,technology,0,1
informatic,cod,0,0
informatic,digital,0,0
blackboard,chalk,-1,0
blackboard,write,-1,0
blackboard,teach,-1,0
knowledge,understand,1,1
knowledge,information,1,0
knowledge,wisdom,1,1
grade,score,-1,0
grade,result,-1,-1
grade,performance,-1,0
student,classroom,0,0
student,education,0,1
student,study,0,0
llm,ai,0,1
llm,model,0,0
llm,text,0,0
problem - solve,solution,1,1
problem - solve,think,1,0
problem - solve,strategy,1,0
career,job,0,0
career,path,0,0
career,growth,0,1
professor,teacher,0,1
professor,mentor,0,0
professor,class,0,0
teacher,instructor,1,0
teacher,guidance,1,0
teacher,class,1,0
equation,math,0,0
equation,variable,0,0
equation,solution,0,1
job,work,0,0
job,salary,0,-1
job,responsibility,0,0
model,representation,0,0
model,simulation,0,0
model,prediction,0,0
philosophy,think,0,1
philosophy,question,0,0
philosophy,ethic,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,logic,0,1
homework,stress,-1,-1
homework,deadline,-1,-1
homework,focus,-1,0
literature,story,0,1
literature,book,0,0
literature,read,0,-1
biology,laboratory,0,-1
biology,cell,0,0
biology,experiment,0,-1
experiment,datum,-1,0
experiment,result,-1,0
experiment,lab,-1,-1
ai,technology,0,0
ai,intelligent,0,1
ai,algorithm,0,-1
lecture,class,-1,0
lecture,note,-1,0
lecture,presentation,-1,-1
music,song,1,0
music,melody,1,0
music,harmony,1,0
work,job,-1,0
work,salary,-1,-1
work,career,-1,0
variable,equation,-1,0
variable,change,-1,-1
variable,factor,-1,-1
number,math,-1,0
number,calculation,-1,-1
number,statistic,-1,0
art,paint,1,0
art,creative,1,1
art,expression,1,0
theorem,proof,0,1
theorem,math,0,0
theorem,logic,0,0
physics,equation,0,0
physics,force,0,-1
physics,energy,0,0
classroom,teacher,-1,0
classroom,student,-1,-1
classroom,learn,-1,0
success,achievement,1,1
success,goal,1,0
success,progress,1,0
logic,reasoning,0,0
logic,deduction,0,0
logic,argument,0,-1
science,experiment,0,-1
science,research,0,0
science,discovery,0,1
future,plan,0,0
future,dream,0,1
future,opportunity,0,0
stem,technology,0,0
stem,engineering,0,0
stem,math,0,0
proof,math,1,0
proof,validity,1,0
proof,conclusion,1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,performance,-1,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
study,book,0,0
study,time,0,-1
study,focus,0,0
chatgpt,tool,0,0
chatgpt,help,0,1
chatgpt,answer,0,0
