cue_word,association_word,cue_valence,associated_valence
number,math,0,1
number,calculate,0,-1
physics,force,0,-1
physics,energy,0,1
study,learn,0,1
study,research,0,0
equation,formula,-1,0
equation,math,-1,1
lecture,teacher,0,-1
lecture,classroom,0,0
science,research,1,0
science,experiment,1,0
proof,evidence,-1,0
proof,fact,-1,1
ai,computer,0,-1
ai,algorithm,0,0
problem - solve,think,1,0
problem - solve,decision,1,0
history,past,-1,-1
history,event,-1,0
philosophy,think,1,0
philosophy,idea,1,0
career,work,-1,0
career,job,-1,0
work,job,0,0
work,productivity,0,1
informatic,datum,-1,0
informatic,technology,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
anxiety,stress,0,-1
anxiety,fear,0,-1
chemistry,molecule,0,1
chemistry,reaction,0,0
variable,change,-1,-1
variable,value,-1,0
professor,teacher,-1,-1
professor,lecture,-1,0
experiment,research,0,0
experiment,science,0,1
homework,study,-1,0
homework,work,-1,0
stem,science,1,1
stem,technology,1,0
exam,test,-1,-1
exam,quiz,-1,-1
logic,reasoning,0,1
logic,think,0,0
music,sound,1,1
music,art,1,1
failure,disappointment,0,-1
failure,loss,0,-1
success,achievement,1,1
success,satisfaction,1,1
biology,cell,0,-1
biology,organism,0,0
scientist,research,1,1
scientist,experiment,1,1
literature,book,0,-1
literature,story,0,0
mathematic,number,1,1
mathematic,equation,1,1
computation,code,0,-1
computation,algorithm,0,0
society,people,1,1
society,community,1,1
job,work,0,-1
job,career,0,0
chatgpt,ai,1,1
chatgpt,technology,1,1
creativity,imagination,1,1
creativity,art,1,0
grade,score,-1,-1
grade,exam,-1,-1
student,learn,0,1
student,study,0,0
teacher,instructor,0,-1
teacher,education,0,0
class,group,0,1
class,lesson,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
theorem,proof,0,-1
theorem,concept,0,0
llm,ai,1,1
llm,model,1,0
model,representation,0,-1
model,simulation,0,0
blackboard,board,0,-1
blackboard,lesson,0,0
art,creativity,1,1
art,expression,1,1
future,hope,0,1
future,possibility,0,0
datum,information,-1,-1
datum,analysis,-1,-1
classroom,room,0,-1
classroom,education,0,0
algorithm,code,0,-1
algorithm,process,0,0
