cue_word,association_word,cue_valence,associated_valence
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
algorithm,code,0,0
algorithm,math,0,0
algorithm,logic,0,0
history,past,-1,-1
history,event,-1,-1
history,period,-1,-1
scientist,research,0,0
scientist,experiment,0,0
scientist,datum,0,0
creativity,art,0,0
creativity,imagination,0,0
creativity,innovation,0,0
computation,calculation,0,0
computation,processing,0,0
computation,speed,0,0
lecture,classroom,-1,-1
lecture,note,-1,-1
lecture,theory,-1,0
work,job,0,0
work,effort,0,0
work,task,0,0
physics,equation,0,0
physics,force,0,0
physics,motion,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,fact,0,0
stem,science,0,0
stem,math,0,0
stem,engineering,0,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
science,experiment,0,0
science,discovery,0,0
science,theory,0,0
music,note,0,0
music,rhythm,0,0
music,scale,0,0
number,digit,0,0
number,arithmetic,0,0
number,math,0,0
proof,logic,0,0
proof,mathematic,0,0
proof,rigor,0,0
equation,variable,0,0
equation,solution,0,0
equation,math,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,approach,0,0
classroom,student,-1,-1
classroom,teacher,-1,-1
classroom,lesson,-1,-1
job,career,0,0
job,salary,0,0
job,work,0,0
ai,intelligence,0,0
ai,learn,0,0
ai,technology,0,0
chatgpt,language,0,0
chatgpt,response,0,0
chatgpt,chat,0,0
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
informatic,computer,0,0
informatic,system,0,0
informatic,network,0,0
logic,reason,0,0
logic,deduction,0,0
logic,truth,0,0
society,community,0,0
society,diversity,0,0
society,inclusion,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
success,achievement,0,0
success,effort,0,0
success,goal,0,0
grade,score,-1,0
grade,mark,-1,-1
grade,result,-1,-1
llm,technology,0,0
llm,intelligent,0,0
llm,tool,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
failure,lesson,-1,0
failure,mistake,-1,-1
failure,recovery,-1,0
homework,practice,-1,0
homework,assignment,-1,-1
homework,study,-1,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
future,potential,-1,0
future,opportunity,-1,0
future,uncertainty,-1,-1
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,support,0,0
class,group,0,0
class,discussion,0,0
class,lesson,0,0
teamwork,collaboration,0,0
teamwork,share,0,0
teamwork,achievement,0,0
variable,unknown,-1,-1
variable,change,-1,0
variable,factor,-1,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
exam,test,-1,0
exam,pressure,-1,-1
exam,result,-1,-1
model,simulation,0,0
model,representation,0,0
model,predictive,0,0
professor,expert,0,0
professor,instructor,0,0
professor,mentor,0,0
mathematic,problem,0,0
mathematic,solution,0,0
mathematic,logic,0,0
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
experiment,datum,0,0
experiment,result,0,0
experiment,hypothesis,0,0
career,path,0,0
career,development,0,0
career,opportunity,0,0
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,board,0,0
study,focus,0,0
study,effort,0,0
study,learn,0,0
