cue_word,association_word,cue_valence,associated_valence
variable,x,1,1
variable,math,1,1
variable,unknown,1,0
number,count,1,1
number,calculate,1,1
number,precise,1,1
classroom,teacher,0,0
classroom,board,0,0
classroom,lecture,0,0
grade,a,0,1
grade,score,0,0
grade,effort,0,1
creativity,idea,1,1
creativity,art,1,1
creativity,innovation,1,1
failure,loss,-1,-1
failure,disappoint,-1,-1
failure,learn,-1,1
theorem,pythagoras,1,1
theorem,proof,1,1
theorem,math,1,1
proof,evidence,1,1
proof,logic,1,1
proof,correct,1,1
equation,solve,1,1
equation,balance,1,1
equation,physics,1,1
exam,test,-1,0
exam,stress,-1,-1
exam,pass,-1,1
chatgpt,ai,-1,-1
chatgpt,cheat,-1,-1
chatgpt,lazy,-1,-1
literature,book,-1,0
literature,story,-1,0
literature,bore,-1,-1
work,job,1,1
work,salary,1,1
work,effort,1,1
scientist,lab,1,1
scientist,discover,1,1
scientist,einstein,1,1
success,achieve,1,1
success,reward,1,1
success,happy,1,1
study,learn,1,1
study,book,1,0
study,discipline,1,1
student,youth,0,1
student,curious,0,1
student,exam,0,-1
career,promotion,1,1
career,stability,1,1
career,ambition,1,1
informatic,cod,-1,-1
informatic,computer,-1,-1
informatic,hate,-1,-1
chemistry,element,0,1
chemistry,reaction,0,0
chemistry,lab,0,1
society,people,0,-1
society,rule,0,0
society,progress,0,1
class,group,0,-1
class,lesson,0,1
class,discuss,0,0
ai,robot,-1,-1
ai,future,-1,0
ai,threat,-1,-1
teamwork,collaboration,-1,0
teamwork,conflict,-1,-1
teamwork,share,-1,-1
biology,cell,0,0
biology,evolution,0,1
biology,dissect,0,-1
future,hope,1,1
future,career,1,1
future,uncertainty,1,-1
homework,stress,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
history,past,-1,0
history,bore,-1,-1
history,event,-1,0
stem,science,0,1
stem,math,0,0
stem,engineering,0,0
teacher,guide,0,1
teacher,strict,0,-1
teacher,lecture,0,-1
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,fact,1,1
logic,reasoning,1,1
logic,puzzle,1,1
logic,deduction,1,1
computation,computer,-1,-1
computation,programming,-1,-1
computation,code,-1,-1
music,classical,1,1
music,relax,1,1
music,joy,1,1
science,discovery,1,1
science,experiment,1,1
science,physics,1,1
blackboard,chalk,0,-1
blackboard,classroom,0,0
blackboard,math,0,0
datum,number,-1,0
datum,analysis,-1,0
datum,stat,-1,-1
physics,force,1,1
physics,quantum,1,1
physics,universe,1,1
job,career,1,1
job,salary,1,1
job,stress,1,-1
experiment,lab,1,1
experiment,hypothesis,1,1
experiment,result,1,1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
lecture,bore,-1,-1
lecture,note,-1,-1
lecture,professor,-1,0
llm,ai,-1,-1
llm,chatbot,-1,-1
llm,prediction,-1,0
mathematic,equation,1,1
mathematic,proof,1,0
mathematic,calculus,1,1
algorithm,code,-1,-1
algorithm,efficiency,-1,0
algorithm,logic,-1,1
professor,expert,1,1
professor,research,1,1
professor,tenure,1,0
problem - solve,puzzle,1,1
problem - solve,logic,1,1
problem - solve,solution,1,1
art,creative,1,1
art,beauty,1,1
art,paint,1,0
model,theory,0,1
model,simulation,0,-1
model,predict,0,0
philosophy,abstract,-1,-1
philosophy,useless,-1,-1
philosophy,debate,-1,-1
