cue_word,association_word,cue_valence,associated_valence
number,quantitative,0,0
number,precision,0,0
number,pattern,0,0
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,assessment,-1,-1
literature,story,0,0
literature,narrative,0,0
literature,text,0,-1
science,experiment,0,0
science,datum,0,0
science,research,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
mathematic,equation,0,0
mathematic,calculation,0,0
mathematic,abstract,0,0
llm,model,0,0
llm,training,0,0
llm,language,0,0
music,melody,0,0
music,rhythm,0,0
music,sound,0,0
work,effort,0,0
work,productivity,0,0
work,task,0,-1
career,growth,0,0
career,opportunity,0,0
career,path,0,0
ai,intelligence,0,0
ai,technology,0,0
ai,automation,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,structure,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
problem - solve,critical,0,0
lecture,presentation,0,0
lecture,knowledge,0,0
lecture,classroom,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,-1
algorithm,step,0,0
algorithm,process,0,0
algorithm,computation,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
philosophy,question,0,0
philosophy,think,0,0
philosophy,concept,0,0
chatgpt,model,0,0
chatgpt,interface,0,0
chatgpt,response,0,0
proof,logic,0,0
proof,deduction,0,0
proof,validity,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,compute,0,0
class,group,0,0
class,session,0,0
class,learn,0,0
classroom,environment,0,0
classroom,education,0,0
classroom,space,0,0
variable,unknown,-1,-1
variable,input,-1,0
variable,output,-1,0
equation,math,0,0
equation,solve,0,0
equation,balance,0,-1
experiment,test,0,0
experiment,datum,0,0
experiment,result,0,-1
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,board,-1,-1
job,work,0,0
job,career,0,-1
job,role,0,-1
success,achievement,0,0
success,goal,0,0
success,win,0,0
homework,assignment,-1,0
homework,study,-1,0
homework,task,-1,-1
grade,score,-1,0
grade,mark,-1,-1
grade,point,-1,-1
creativity,innovation,0,0
creativity,imagination,0,0
creativity,idea,0,0
history,past,-1,-1
history,event,-1,-1
history,time,-1,-1
study,learn,0,0
study,book,0,0
study,class,0,0
knowledge,info,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
teacher,instructor,0,0
teacher,guide,0,0
teacher,class,0,0
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
future,tomorrow,0,-1
future,prediction,0,-1
future,hope,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
model,simulation,0,0
model,representation,0,0
model,theory,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
computation,algorithm,0,0
computation,code,0,0
computation,processing,0,0
society,community,-1,0
society,culture,-1,0
society,people,-1,0
biology,life,0,0
biology,cell,0,0
biology,genetic,0,0
professor,university,0,0
professor,academic,0,0
professor,teach,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,support,0,0
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
student,class,0,0
student,learn,0,0
student,education,0,0
