cue_word,association_word,cue_valence,associated_valence
chatgpt,language model,0,-1
chatgpt,ai,0,0
chatgpt,conversation,0,0
science,research,0,0
science,knowledge,0,0
science,discovery,0,0
career,job,0,0
career,success,0,0
career,growth,0,0
biology,life,0,0
biology,cell,0,0
biology,ecosystem,0,0
lecture,presentation,0,0
lecture,education,0,0
lecture,knowledge,0,0
success,achievement,0,0
success,accomplishment,0,0
success,goal,0,0
scientist,researcher,0,0
scientist,innovation,0,0
scientist,discovery,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,problem solve,0,0
exam,test,0,-1
exam,assessment,0,0
exam,performance,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
computation,algorithm,0,0
computation,datum,0,0
computation,processing,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
professor,teacher,0,0
professor,mentor,0,0
professor,knowledge,0,0
society,culture,0,0
society,value,0,0
society,relationship,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
experiment,testing,0,0
experiment,analysis,0,0
experiment,discovery,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
job,employment,0,0
job,income,0,0
job,responsibility,0,0
informatic,compute,0,0
informatic,software,0,0
informatic,datum processing,0,0
student,learn,0,0
student,education,0,0
student,growth,0,0
ai,machine learn,0,0
ai,automation,0,0
ai,intelligence,0,0
grade,score,0,0
grade,evaluation,0,0
grade,achievement,0,0
physics,motion,0,0
physics,energy,0,0
physics,force,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,guidance,0,0
knowledge,learn,0,0
knowledge,fact,0,-1
llm,ai,0,0
llm,model,0,0
problem - solve,strategy,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,0
work,job,-1,0
work,career,-1,0
work,task,-1,-1
logic,reasoning,0,0
logic,deduction,0,0
logic,critical thinking,0,0
art,creativity,-1,0
art,expression,-1,0
art,beauty,-1,0
future,possibility,0,0
future,hope,0,0
future,change,0,-1
algorithm,process,-1,0
algorithm,formula,-1,0
algorithm,logic,-1,0
equation,math,-1,0
equation,calculation,-1,0
equation,formula,-1,0
history,past,0,-1
history,event,0,0
history,story,0,-1
chemistry,element,-1,0
chemistry,science,-1,0
chemistry,reaction,-1,-1
proof,evidence,0,0
proof,certainty,0,0
proof,logic,0,0
variable,factor,-1,0
variable,unknown,-1,-1
variable,parameter,-1,0
music,sound,0,0
music,melody,0,0
music,harmony,0,0
class,school,-1,0
class,education,-1,0
class,lecture,-1,0
literature,story,0,-1
literature,write,0,0
literature,theme,0,0
classroom,learn,-1,0
classroom,teacher,-1,0
classroom,student,-1,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,-1
blackboard,write,-1,0
blackboard,chalk,-1,0
blackboard,lesson,-1,0
model,representation,-1,0
model,simulation,-1,0
model,example,-1,-1
theorem,principle,0,0
theorem,proof,0,0
theorem,law,0,-1
number,math,-1,0
number,count,-1,0
number,figure,-1,0
homework,assignment,-1,-1
homework,study,-1,0
homework,task,-1,-1
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,cooperation,0,0
study,learn,-1,0
study,review,-1,0
study,preparation,-1,0
