cue_word,association_word,cue_valence,associated_valence
job,money,-1,0
job,stress,-1,-1
job,growth,-1,0
classroom,learn,-1,0
classroom,noise,-1,-1
classroom,order,-1,0
lecture,information,-1,0
lecture,boredom,-1,-1
lecture,focus,-1,0
equation,truth,0,0
equation,pattern,0,0
equation,challenge,0,-1
ai,technology,-1,0
ai,change,-1,0
ai,risk,-1,-1
logic,reason,0,0
logic,clarity,0,0
logic,structure,0,0
homework,time,-1,-1
homework,effort,-1,0
homework,progress,-1,0
class,interaction,-1,0
class,rule,-1,-1
class,social,-1,-1
informatic,datum,0,0
informatic,system,0,0
informatic,cod,0,-1
society,change,-1,0
society,value,-1,-1
society,structure,-1,0
grade,effort,-1,0
grade,recognition,-1,0
grade,pressure,-1,-1
mathematic,pattern,0,0
mathematic,precision,0,0
mathematic,problem,0,-1
stem,innovation,0,0
stem,science,0,0
stem,future,0,0
model,prediction,0,0
model,simplification,0,-1
model,accuracy,0,0
teamwork,collaboration,-1,0
teamwork,support,-1,0
teamwork,conflict,-1,-1
art,expression,0,0
art,emotion,0,0
art,beauty,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,authority,0,-1
datum,fact,0,0
datum,analysis,0,0
datum,truth,0,0
chatgpt,help,0,0
chatgpt,speed,0,0
chatgpt,reliability,0,-1
work,income,-1,0
work,purpose,-1,0
work,balance,-1,-1
career,growth,0,0
career,choice,0,0
career,security,0,0
professor,knowledge,0,0
professor,challenge,0,0
professor,respect,0,0
future,hope,-1,0
future,uncertainty,-1,-1
future,change,-1,0
music,emotion,0,0
music,calm,0,0
music,joy,0,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,learn,0,0
variable,flexibility,0,0
variable,change,0,0
variable,uncertainty,0,-1
student,learn,0,0
student,curiosity,0,0
student,responsibility,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
blackboard,teach,0,0
blackboard,write,0,0
blackboard,clarity,0,0
literature,story,-1,0
literature,emotion,-1,0
literature,narrative,-1,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
number,math,0,0
number,pattern,0,0
number,logic,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,growth,-1,0
llm,technology,0,0
llm,intelligence,0,0
llm,automation,0,-1
exam,pressure,-1,-1
exam,assessment,-1,-1
exam,stress,-1,-1
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,fact,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,structure,0,0
history,event,0,0
history,pattern,0,0
history,memory,0,-1
proof,logic,0,0
proof,certainty,0,0
proof,truth,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,clarity,0,0
study,focus,0,0
study,discipline,0,0
study,effort,0,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
philosophy,question,0,0
philosophy,reason,0,0
philosophy,mean,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
computation,datum,0,0
computation,processing,0,0
computation,speed,0,-1
algorithm,step,0,0
algorithm,order,0,0
algorithm,efficiency,0,0
success,achievement,0,0
success,pride,0,0
success,goal,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,research,0,0
