cue_word,association_word,cue_valence,associated_valence
model,ai,0,1
model,technology,0,0
model,system,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,algorithm,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
equation,math,0,0
equation,solve,0,0
equation,variable,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
proof,logic,0,0
proof,math,0,0
proof,theorem,0,0
mathematic,number,0,0
mathematic,theorem,0,0
mathematic,problem,0,0
llm,ai,1,1
llm,language,1,0
llm,model,1,0
class,group,0,0
class,student,0,0
class,discussion,0,0
ai,intelligence,1,0
ai,technology,1,0
ai,learn,1,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
datum,information,0,0
datum,science,0,0
datum,analysis,0,0
literature,book,0,0
literature,read,0,0
literature,text,0,0
chatgpt,ai,1,1
chatgpt,language,1,0
chatgpt,model,1,0
professor,teach,0,0
professor,knowledge,0,0
professor,guidance,0,0
variable,equation,0,0
variable,math,0,0
variable,unknown,0,0
science,experiment,0,0
science,research,0,0
science,discovery,0,0
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,classroom,0,0
grade,score,0,0
grade,exam,0,0
grade,result,0,0
work,effort,0,0
work,task,0,0
work,progress,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,learn,-1,0
future,potential,0,0
future,technology,0,0
future,opportunity,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,exam,-1,0
student,learn,0,0
student,class,0,0
student,exam,0,0
exam,test,0,0
exam,grade,0,0
exam,stress,0,-1
society,community,0,1
society,diversity,0,0
society,inclusion,0,1
number,datum,-1,0
number,statistic,-1,-1
number,quantitative,-1,-1
algorithm,code,0,1
algorithm,process,0,-1
algorithm,logic,0,0
career,growth,0,1
career,skill,0,0
career,opportunity,0,1
knowledge,wisdom,1,1
knowledge,understand,1,0
knowledge,learn,1,1
lecture,classroom,0,0
lecture,education,0,1
lecture,information,0,0
computation,calculation,0,1
computation,processing,0,-1
computation,math,0,0
biology,life,0,1
biology,cell,0,-1
biology,genetic,0,0
logic,reasoning,1,1
logic,deduction,1,0
logic,structure,1,-1
history,past,-1,-1
history,event,-1,-1
history,chronology,-1,-1
teacher,mentor,1,1
teacher,guidance,1,0
teacher,instruction,1,0
success,achievement,1,1
success,goal,1,0
success,progress,1,0
homework,practice,-1,0
homework,assignment,-1,-1
homework,study,-1,1
stem,science,1,1
stem,engineering,1,0
stem,technology,1,1
music,sound,1,0
music,rhythm,1,-1
music,emotion,1,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,artistry,1,1
study,learn,1,1
study,focus,1,0
study,effort,1,-1
art,expression,1,1
art,aesthetic,1,0
art,beauty,1,1
job,work,0,0
job,role,0,-1
job,income,0,0
experiment,test,0,0
experiment,result,0,-1
experiment,hypothesis,0,0
problem - solve,solution,1,1
problem - solve,strategy,1,0
problem - solve,critical,1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,datum,1,0
physics,force,0,-1
physics,energy,0,0
physics,motion,0,-1
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,synergy,1,1
philosophy,think,0,1
philosophy,question,0,-1
philosophy,reason,0,1
