cue_word,association_word,cue_valence,associated_valence
student,learn,0,0
student,stress,0,-1
student,future,0,0
datum,number,0,0
datum,analysis,0,0
datum,fact,0,0
science,research,0,0
science,truth,0,1
science,nature,0,0
proof,logic,0,0
proof,evidence,0,0
proof,certainty,0,0
logic,reasoning,0,0
logic,rule,0,0
logic,math,0,0
physics,energy,1,0
physics,law,1,0
physics,formula,1,0
biology,cell,0,0
biology,life,0,0
biology,evolution,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,support,0,0
model,simulation,0,0
model,template,0,0
model,theory,0,0
career,job,0,0
career,income,0,0
career,growth,0,0
computation,code,-1,0
computation,calculation,-1,0
computation,algorithm,-1,-1
society,community,0,0
society,people,0,0
society,culture,0,0
future,hope,0,0
future,challenge,0,-1
future,uncertainty,0,-1
study,book,0,0
study,learn,0,0
study,exam,0,-1
chemistry,reaction,-1,0
chemistry,element,-1,0
chemistry,mixture,-1,0
knowledge,wisdom,0,1
knowledge,understand,0,1
knowledge,information,0,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
exam,grade,-1,0
exam,pressure,-1,-1
exam,testing,-1,-1
philosophy,question,0,0
philosophy,think,0,0
philosophy,mean,0,0
variable,change,-1,0
variable,datum,-1,0
variable,unknown,-1,-1
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,puzzle,0,0
theorem,math,0,0
theorem,proof,0,0
ai,technology,0,0
ai,future,0,0
ai,automation,0,0
success,achievement,1,1
success,goal,1,0
success,reward,1,1
failure,stress,-1,-1
failure,regret,-1,-1
failure,learn,-1,0
informatic,computer,0,0
informatic,work,0,0
informatic,datum,0,0
history,past,-1,0
history,bore,-1,-1
history,fact,-1,-1
creativity,art,0,0
creativity,music,0,0
creativity,idea,0,0
number,math,0,0
number,logic,0,0
number,precision,0,0
professor,teacher,0,0
professor,knowledge,0,0
professor,strict,0,-1
classroom,school,-1,0
classroom,learn,-1,0
classroom,noise,-1,-1
teacher,school,0,0
teacher,helpful,0,0
teacher,authoritative,0,-1
work,job,0,0
work,effort,0,0
work,routine,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,challenge,0,-1
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
job,work,0,0
job,income,0,0
job,stress,0,-1
equation,math,0,0
equation,problem,0,-1
equation,formula,0,-1
homework,work,-1,0
homework,stress,-1,-1
homework,grade,-1,-1
algorithm,code,0,0
algorithm,computer,0,0
algorithm,logic,0,0
music,relax,0,0
music,classical,0,0
music,joy,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,useful,0,0
lecture,bore,-1,-1
lecture,class,-1,-1
lecture,talk,-1,-1
llm,ai,0,0
llm,chatbot,0,0
llm,future,0,0
class,school,-1,0
class,learn,-1,0
class,peer,-1,0
experiment,science,0,0
experiment,test,0,-1
experiment,learn,0,0
stem,science,0,0
stem,math,0,0
stem,hard,0,-1
literature,book,0,0
literature,read,0,0
literature,story,0,0
scientist,research,0,0
scientist,smart,0,0
scientist,discovery,0,0
grade,school,-1,0
grade,score,-1,0
grade,pressure,-1,-1
