cue_word,association_word,cue_valence,associated_valence
failure,defeat,-1,-1
failure,disappointment,-1,-1
career,ambition,0,-1
career,growth,0,1
teamwork,cooperation,0,0
teamwork,support,0,1
future,hope,-1,1
future,uncertainty,-1,-1
class,learn,-1,0
class,homework,-1,-1
lecture,education,-1,0
lecture,boredom,-1,-1
ai,innovation,0,1
ai,complexity,0,-1
knowledge,wisdom,1,1
knowledge,power,1,0
philosophy,think,0,0
philosophy,question,0,-1
creativity,imagination,1,1
creativity,originality,1,1
art,beauty,1,1
art,expression,1,0
equation,math,-1,-1
equation,solution,-1,0
mathematic,number,-1,-1
mathematic,logic,-1,0
logic,reasoning,0,0
logic,clarity,0,1
literature,story,0,1
literature,emotion,0,0
algorithm,process,-1,-1
algorithm,efficiency,-1,0
work,effort,-1,-1
work,achievement,-1,1
biology,life,0,1
biology,study,0,0
model,representation,0,-1
model,theory,0,-1
professor,teacher,0,0
professor,expert,0,1
success,achievement,1,1
success,happiness,1,1
datum,information,-1,0
datum,analysis,-1,0
music,rhythm,1,1
music,harmony,1,1
number,math,-1,-1
number,pattern,-1,0
experiment,discovery,0,1
experiment,risk,0,-1
problem - solve,logic,-1,0
problem - solve,solution,-1,1
society,people,0,0
society,community,0,0
computation,algorithm,-1,-1
computation,cod,-1,0
scientist,research,1,1
scientist,discovery,1,1
informatic,datum,-1,0
informatic,technology,-1,0
job,work,0,-1
job,career,0,0
grade,school,-1,-1
grade,mark,-1,-1
student,learn,0,1
student,university,0,0
classroom,teach,-1,0
classroom,lesson,-1,0
chemistry,element,0,0
chemistry,reaction,0,0
proof,math,-1,-1
proof,theory,-1,-1
study,learn,1,1
study,book,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
blackboard,class,-1,-1
blackboard,write,-1,0
teacher,educate,1,1
teacher,mentor,1,1
physics,energy,0,0
physics,force,0,0
chatgpt,ai,-1,0
chatgpt,assistant,-1,0
stem,science,0,1
stem,engineering,0,0
variable,math,-1,-1
variable,change,-1,-1
theorem,proof,-1,-1
theorem,mathematic,-1,0
homework,assignment,-1,-1
homework,study,-1,1
science,experiment,1,1
science,discover,1,1
history,past,0,-1
history,event,0,-1
exam,test,-1,-1
exam,evaluate,-1,-1
llm,model,-1,0
llm,language,-1,1
