cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,0
chatgpt,conversation,0,1
chatgpt,help,0,0
physics,law,1,0
physics,energy,1,0
physics,quantum,1,-1
job,work,0,0
job,salary,0,1
job,responsibility,0,-1
logic,reasoning,0,0
logic,math,0,1
logic,puzzle,0,-1
biology,life,1,0
biology,cell,1,0
biology,evolution,1,-1
model,simulation,0,1
model,theory,0,0
model,design,0,-1
theorem,proof,0,0
theorem,math,0,1
theorem,abstract,0,-1
datum,information,0,1
datum,analysis,0,0
datum,number,0,-1
literature,book,1,0
literature,story,1,0
literature,poetry,1,-1
scientist,research,1,0
scientist,discovery,1,0
scientist,lab,1,-1
algorithm,code,0,1
algorithm,step,0,0
algorithm,solution,0,-1
knowledge,learn,1,0
knowledge,fact,1,0
knowledge,wisdom,1,-1
creativity,art,1,0
creativity,idea,1,0
creativity,innovation,1,-1
informatic,computer,0,1
informatic,datum,0,0
informatic,technology,0,-1
success,achievement,1,0
success,happiness,1,0
success,goal,1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
grade,school,0,0
grade,performance,0,1
grade,mark,0,-1
exam,test,-1,0
exam,study,-1,0
exam,stress,-1,-1
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,teach,0,1
professor,teacher,0,1
professor,lecture,0,0
professor,university,0,-1
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,mean,0,-1
number,math,0,0
number,count,0,1
number,datum,0,-1
work,job,0,0
work,effort,0,-1
work,productivity,0,1
problem - solve,logic,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
history,past,0,0
history,event,0,1
history,learn,0,-1
llm,technology,0,1
llm,learn,0,0
science,research,1,0
science,discovery,1,1
teamwork,collaboration,0,1
teamwork,communication,0,0
future,progress,0,0
future,uncertainty,0,-1
computation,calculation,0,0
computation,algorithm,0,1
mathematic,number,0,0
mathematic,logic,0,1
lecture,teach,0,0
lecture,listen,0,-1
student,learn,0,0
student,exam,0,-1
proof,evidence,1,1
proof,validation,1,0
study,read,0,0
study,research,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
ai,technology,0,1
ai,automation,0,0
chemistry,reaction,0,0
chemistry,element,0,1
career,growth,1,1
career,success,1,1
art,creativity,0,1
art,expression,0,0
society,community,0,0
society,culture,0,1
class,learn,0,0
class,teach,0,0
variable,change,-1,0
variable,unknown,-1,-1
classroom,student,0,1
classroom,teach,0,0
homework,study,-1,0
homework,assignment,-1,-1
stem,science,1,1
stem,technology,1,1
music,rhythm,1,0
music,harmony,1,1
equation,math,0,0
equation,solution,0,1
experiment,testing,0,0
experiment,discovery,0,1
teacher,education,1,1
teacher,guidance,1,0
