cue_word,association_word,cue_valence,associated_valence
art,creativity,0,0
art,beauty,0,0
art,inspiration,0,0
algorithm,logic,0,0
algorithm,efficiency,0,0
algorithm,code,0,0
philosophy,wisdom,0,0
philosophy,ethic,0,0
philosophy,think,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
problem - solve,innovation,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,future,0,0
class,learn,0,0
class,student,0,0
class,lecture,0,0
homework,study,-1,0
homework,effort,-1,0
homework,assignment,-1,-1
model,simulation,0,0
model,theory,0,0
model,example,0,0
variable,factor,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
scientist,discovery,0,0
scientist,experiment,0,0
scientist,genius,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
blackboard,teach,0,0
blackboard,chalk,0,-1
blackboard,lecture,0,0
music,melody,0,0
music,rhythm,0,0
music,joy,0,0
llm,language,0,0
llm,generation,0,0
llm,assistant,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
knowledge,power,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
work,effort,0,0
work,job,0,-1
work,achievement,0,0
physics,force,0,0
physics,energy,0,0
physics,law,0,0
equation,balance,0,0
equation,solve,0,0
equation,math,0,0
professor,expert,0,0
professor,mentor,0,0
professor,lecture,0,0
failure,mistake,-1,-1
failure,lesson,-1,0
failure,defeat,-1,-1
success,achievement,0,0
success,victory,0,0
success,goal,0,0
logic,reason,0,0
logic,truth,0,0
logic,puzzle,0,0
career,job,0,-1
career,advancement,0,0
career,profession,0,0
society,community,0,0
society,culture,0,0
society,progress,0,0
literature,book,0,0
literature,read,0,0
literature,story,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,professor,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,axiom,0,0
job,career,-1,0
job,work,-1,-1
job,employment,-1,-1
study,learn,0,0
study,research,0,0
study,homework,0,-1
teamwork,collaboration,0,0
teamwork,team,0,0
teamwork,cooperation,0,0
computation,calculation,0,-1
computation,algorithm,0,0
computation,computer,0,0
classroom,school,0,0
classroom,learn,0,0
classroom,student,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
future,prospect,0,0
future,tomorrow,0,0
future,opportunity,0,0
lecture,talk,-1,-1
lecture,professor,-1,0
lecture,note,-1,-1
student,learner,0,0
student,pupil,0,0
student,youth,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
experiment,lab,0,0
experiment,test,0,-1
experiment,discovery,0,0
biology,cell,0,0
biology,dna,0,0
biology,life,0,0
number,math,-1,0
number,count,-1,-1
number,digit,-1,-1
science,discovery,0,0
science,experiment,0,0
science,knowledge,0,0
proof,evidence,0,0
proof,theorem,0,0
proof,verify,0,0
informatic,programming,0,0
informatic,datum,0,0
informatic,computer,0,0
history,past,0,-1
history,event,0,0
history,timeline,0,-1
grade,score,-1,-1
grade,test,-1,-1
grade,performance,-1,0
datum,information,0,0
datum,stat,0,-1
datum,analysis,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,helpful,0,0
mathematic,logic,0,0
mathematic,number,0,-1
mathematic,equation,0,0
