cue_word,association_word,cue_valence,associated_valence
mathematic,calculus,1,0
mathematic,logic,1,0
mathematic,number,1,-1
professor,lecture,1,0
professor,knowledge,1,0
professor,mentor,1,0
study,exam,1,-1
study,library,1,0
study,focus,1,0
lecture,blackboard,1,0
lecture,note,1,0
lecture,auditorium,1,-1
history,chronicles,0,-1
history,artifact,0,-1
history,legacy,0,0
stem,science,1,1
stem,technology,1,1
stem,innovation,1,1
job,career,0,1
job,salary,0,-1
job,responsibility,0,0
variable,constant,0,-1
variable,formula,0,0
variable,value,0,0
future,progress,1,1
future,uncertainty,1,-1
future,hope,1,0
knowledge,learn,1,1
knowledge,curiosity,1,1
knowledge,wisdom,1,1
science,experiment,1,0
science,hypothesis,1,0
science,research,1,0
informatic,datum,1,1
informatic,algorithm,1,1
informatic,software,1,0
teacher,mentor,1,0
teacher,educator,1,1
teacher,instructor,1,0
algorithm,code,1,1
algorithm,logic,1,0
algorithm,pattern,1,0
career,job,1,0
career,success,1,1
career,path,1,-1
theorem,proof,1,0
theorem,logic,1,0
theorem,mathematic,1,1
chemistry,experiment,1,0
chemistry,molecule,1,-1
chemistry,reaction,1,-1
success,achievement,1,1
success,growth,1,0
success,confidence,1,0
llm,chatgpt,1,1
llm,model,1,1
llm,ai,1,1
datum,analysis,1,0
datum,algorithm,1,1
datum,information,1,0
blackboard,chalk,0,-1
blackboard,lecture,0,0
blackboard,note,0,-1
class,student,0,-1
class,curriculum,0,0
class,schedule,0,-1
chatgpt,llm,1,1
chatgpt,model,1,1
chatgpt,assistant,1,0
model,algorithm,1,1
model,datum,1,1
model,simulation,1,0
society,community,1,1
society,culture,1,1
society,norm,1,0
proof,logic,0,0
proof,rigor,0,0
proof,evidence,0,0
equation,maths,0,0
equation,solution,0,0
equation,formula,0,0
student,learn,0,0
student,curiosity,0,0
student,discipline,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,accuracy,0,0
ai,innovation,0,0
ai,future,0,0
ai,machine,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,clarity,0,0
number,mathematic,0,0
number,precision,0,0
number,datum,0,0
music,harmony,1,1
music,melody,1,1
music,expression,1,1
exam,challenge,-1,-1
exam,stress,-1,-1
exam,performance,-1,0
work,effort,0,0
work,achievement,0,0
work,productivity,0,0
creativity,imagination,1,1
creativity,originality,1,1
creativity,expression,1,1
homework,study,-1,0
homework,responsibility,-1,-1
homework,practice,-1,0
problem - solve,analysis,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,unity,0,0
failure,setback,-1,-1
failure,learn,-1,0
failure,growth,-1,0
classroom,learn,0,0
classroom,discipline,0,0
classroom,interaction,0,0
physics,science,0,0
physics,experiment,0,0
physics,theory,0,0
literature,word,-1,0
literature,interpretation,-1,-1
literature,analysis,-1,-1
art,creativity,-1,1
art,expression,-1,1
art,imagination,-1,1
grade,performance,0,0
grade,evaluation,0,-1
grade,achievement,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
biology,life,0,0
biology,science,0,0
biology,experiment,0,0
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
anxiety,worry,-1,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,0
experiment,research,0,0
experiment,hypothesis,0,0
experiment,trial,0,0
