cue_word,association_word,cue_valence,associated_valence
art,paint,0,1
art,creativity,0,1
datum,number,0,-1
datum,analysis,0,0
study,classroom,0,0
study,book,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
proof,mathematic,0,0
proof,logic,0,0
physics,science,1,1
physics,formula,1,0
classroom,student,0,0
classroom,teacher,0,0
variable,mathematic,0,0
variable,unknown,0,-1
society,people,0,0
society,community,0,0
teacher,classroom,0,0
teacher,education,0,0
job,work,0,0
job,career,0,0
biology,science,0,0
biology,life,0,1
model,design,0,0
model,representation,0,0
algorithm,computer,-1,-1
algorithm,logic,-1,0
student,classroom,0,0
student,study,0,0
llm,machine,-1,-1
llm,learn,-1,0
professor,teacher,0,0
professor,education,0,0
history,past,-1,-1
history,event,-1,-1
literature,book,1,1
literature,write,1,1
chemistry,science,0,0
chemistry,reaction,0,0
problem - solve,logic,0,0
problem - solve,think,0,0
grade,school,0,0
grade,mark,0,0
lecture,classroom,0,0
lecture,teacher,0,0
informatic,computer,-1,-1
informatic,datum,-1,0
number,math,-1,0
number,datum,-1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
ai,future,0,0
ai,robotic,0,0
ai,innovation,0,0
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,logic,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,school,-1,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
logic,reasoning,0,0
logic,proof,0,0
logic,argument,0,0
work,job,0,0
work,career,0,0
work,effort,0,0
career,job,0,0
career,success,0,1
career,growth,0,1
class,school,0,0
class,teacher,0,0
class,student,0,0
creativity,art,1,1
creativity,innovation,1,0
creativity,imagination,1,1
computation,mathematic,-1,-1
computation,algorithm,-1,-1
computation,programming,-1,-1
mathematic,number,-1,-1
mathematic,algebra,-1,-1
mathematic,calculus,-1,-1
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,1
equation,mathematic,0,-1
equation,solution,0,0
equation,variable,0,0
experiment,science,0,0
experiment,research,0,0
experiment,discovery,0,1
science,research,0,0
science,experiment,0,0
science,discovery,0,1
success,achievement,1,1
success,happiness,1,1
success,proud,1,1
future,hope,0,1
future,plan,0,0
future,dream,0,1
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,note,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
