cue_word,association_word,cue_valence,associated_valence
scientist,research,1,1
scientist,discovery,1,1
scientist,knowledge,1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,think,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,stress,-1,-1
music,harmony,1,1
music,emotion,1,0
music,relaxation,1,1
physics,difficult,-1,-1
physics,theory,-1,-1
physics,universe,-1,1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
teacher,guidance,0,1
teacher,education,0,1
teacher,authority,0,-1
biology,life,0,1
biology,nature,0,1
biology,complex,0,-1
computation,algorithm,-1,0
computation,processing,-1,-1
computation,technical,-1,-1
class,learn,0,1
class,routine,0,-1
class,peer,0,0
job,career,0,1
job,responsibility,0,0
job,income,0,1
proof,evidence,0,0
proof,certainty,0,0
proof,rigor,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
creativity,innovation,1,1
creativity,expression,1,1
creativity,originality,1,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
history,past,1,0
history,story,1,0
history,understand,1,1
theorem,mathematic,0,1
theorem,truth,0,1
theorem,abstract,0,-1
exam,test,-1,-1
exam,preparation,-1,0
exam,stress,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,overload,0,-1
student,learn,0,1
student,growth,0,1
student,pressure,0,-1
literature,book,0,1
literature,imagination,0,1
literature,analysis,0,0
mathematic,logic,1,1
mathematic,precision,1,1
mathematic,beauty,1,1
logic,reason,1,1
logic,clarity,1,1
logic,structure,1,0
science,knowledge,1,1
science,method,1,0
science,progress,1,1
study,focus,0,0
study,effort,0,0
study,fatigue,0,-1
blackboard,chalk,0,-1
blackboard,teach,0,1
blackboard,dust,0,-1
lecture,bore,-1,-1
lecture,learn,-1,1
lecture,monotone,-1,-1
chatgpt,helpful,0,1
chatgpt,ai,0,0
chatgpt,tool,0,0
algorithm,logic,0,1
algorithm,code,0,0
algorithm,complex,0,-1
ai,future,0,1
ai,technology,0,1
ai,scary,0,-1
professor,knowledgeable,0,1
professor,strict,0,-1
professor,guide,0,1
number,maths,1,1
number,precise,1,1
number,abstract,1,-1
society,people,0,0
society,complex,0,-1
society,rule,0,-1
variable,unknown,0,-1
variable,maths,0,1
variable,change,0,0
llm,chatgpt,0,0
llm,advanced,0,1
llm,text,0,0
stem,science,0,0
stem,career,0,1
stem,difficult,0,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,technical,0,-1
classroom,learn,0,1
classroom,bore,0,-1
classroom,friend,0,1
career,future,1,1
career,money,1,0
career,stress,1,-1
work,effort,0,0
work,responsibility,0,0
work,tiring,0,-1
success,achievement,1,1
success,happiness,1,1
success,hard,1,-1
future,uncertain,1,-1
future,hope,1,1
future,planning,1,0
knowledge,power,1,0
knowledge,learn,1,1
knowledge,book,1,0
experiment,science,0,0
experiment,trial,0,0
experiment,error,0,-1
philosophy,think,0,1
philosophy,abstract,0,-1
philosophy,deep,0,0
chemistry,lab,-1,-1
chemistry,difficult,-1,-1
chemistry,reaction,-1,-1
homework,bore,-1,-1
homework,necessary,-1,0
homework,time,-1,-1
equation,maths,1,1
equation,solve,1,1
equation,complex,1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
model,simplify,0,0
model,predict,0,1
model,abstract,0,-1
