cue_word,association_word,cue_valence,associated_valence
history,conflict,0,0
history,past,0,0
history,italy,0,0
llm,powerful,0,0
llm,complex,0,0
llm,inevitable,0,0
career,stable,0,0
career,structure,0,0
career,growth,0,0
classroom,quiet,-1,0
classroom,traditional,-1,0
classroom,bore,-1,-1
logic,clear,0,0
logic,rigid,0,0
logic,useful,0,0
stem,technical,0,0
stem,logical,0,0
stem,future,0,0
scientist,intelligent,0,0
scientist,focus,0,0
scientist,serious,0,0
philosophy,deep,0,0
philosophy,abstract,0,0
philosophy,slow,0,-1
grade,important,-1,0
grade,stressful,-1,-1
grade,number,-1,-1
chemistry,interest,0,0
chemistry,dangerous,0,-1
chemistry,smell,0,-1
science,truthful,0,0
science,methodical,0,0
science,important,0,0
theorem,proof,-1,0
theorem,math,-1,-1
theorem,difficult,-1,0
teacher,strict,0,0
teacher,helpful,0,0
teacher,patient,0,0
exam,stressful,-1,-1
exam,memorize,-1,-1
exam,pressure,-1,-1
datum,number,0,0
datum,organize,0,0
datum,analysis,0,0
informatic,cod,0,0
informatic,technology,0,0
informatic,problem,0,0
study,read,0,0
study,learn,0,0
study,effort,0,0
work,routine,0,0
work,money,0,0
work,busy,0,0
proof,logic,0,0
proof,truth,0,0
proof,math,0,-1
number,logic,-1,0
number,bore,-1,-1
number,precision,-1,0
future,uncertain,0,0
future,hopeful,0,0
future,ambition,0,0
model,abstract,0,0
model,useful,0,0
model,simulation,0,0
class,learn,0,0
class,rule,0,0
class,routine,0,0
society,complex,0,0
society,cultural,0,0
society,rule,0,0
biology,life,0,0
biology,natural,0,0
biology,interest,0,0
computation,logic,0,0
computation,fast,0,0
computation,cold,0,-1
homework,stress,-1,-1
homework,deadline,-1,0
homework,bore,-1,-1
student,learn,0,1
student,curious,0,0
student,tired,0,-1
chatgpt,helpful,0,0
chatgpt,scary,0,-1
chatgpt,fast,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
job,work,0,0
job,income,0,0
job,stress,0,-1
experiment,learn,0,1
experiment,testing,0,0
experiment,fun,0,0
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,stress,-1,-1
physics,gravity,0,0
physics,energy,0,0
physics,complex,0,0
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,growth,1,0
success,achievement,1,1
success,reward,1,1
success,pride,1,1
blackboard,dusty,0,-1
blackboard,chalk,0,0
blackboard,classroom,0,0
variable,change,0,0
variable,unknown,0,-1
variable,symbol,0,0
algorithm,code,0,0
algorithm,pattern,0,0
algorithm,math,0,0
professor,mentor,0,1
professor,authoritative,0,0
professor,wise,0,1
music,relax,1,1
music,rhythm,1,0
music,emotion,1,0
equation,solution,0,0
equation,math,0,0
equation,symbol,0,0
ai,future,0,0
ai,automation,0,0
ai,scary,0,-1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,fix,0,0
creativity,idea,1,1
creativity,art,1,1
creativity,imagination,1,1
teamwork,collaboration,0,0
teamwork,trust,0,1
teamwork,support,0,0
lecture,bore,-1,-1
lecture,listen,-1,-1
lecture,learn,-1,0
art,beauty,1,1
art,expression,1,0
art,love,1,1
literature,story,0,0
literature,word,0,0
literature,escape,0,0
failure,error,-1,-1
failure,lesson,-1,0
failure,pain,-1,-1
