cue_word,association_word,cue_valence,associated_valence
variable,equation,0,1
variable,algebra,0,1
variable,unknown,0,-1
proof,theorem,1,1
proof,evidence,1,0
proof,rigor,1,0
logic,reasoning,1,1
logic,puzzle,1,0
logic,deduction,1,1
chatgpt,ai,0,0
chatgpt,chatbot,0,-1
chatgpt,helpful,0,1
model,math,0,1
model,predict,0,0
model,simulation,0,0
class,math,0,1
class,lesson,0,0
class,group,0,0
job,career,1,1
job,money,1,1
job,stable,1,1
art,draw,0,-1
art,beauty,0,1
art,creative,0,1
teacher,mentor,0,1
teacher,strict,0,-1
teacher,knowledge,0,1
algorithm,code,0,0
algorithm,efficient,0,1
algorithm,step,0,0
society,community,-1,-1
society,progress,-1,0
society,people,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
datum,number,1,1
datum,analysis,1,1
datum,stat,1,1
work,effort,0,0
work,pay,0,1
work,team,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
science,experiment,1,1
science,fact,1,1
science,progress,1,1
theorem,proof,1,1
theorem,math,1,1
theorem,fundamental,1,1
success,achievement,1,1
success,goal,1,1
success,reward,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
future,opportunity,0,1
future,hope,0,1
future,uncertain,0,-1
exam,test,-1,-1
exam,nerve,-1,-1
exam,grade,-1,-1
number,calculate,1,1
number,pattern,1,1
number,fun,1,1
mathematic,logic,1,1
mathematic,beauty,1,1
mathematic,challenge,1,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,group,0,0
creativity,idea,1,1
creativity,innovation,1,1
creativity,imagination,1,1
study,focus,0,0
study,knowledge,0,1
study,effort,0,-1
homework,bore,-1,-1
homework,deadline,-1,-1
homework,practice,-1,-1
failure,defeat,-1,-1
failure,lesson,-1,-1
failure,avoid,-1,0
philosophy,abstract,-1,-1
philosophy,useless,-1,-1
philosophy,deep,-1,0
physics,law,1,0
physics,universe,1,1
physics,cool,1,1
chemistry,molecule,-1,0
chemistry,lab,-1,0
chemistry,hard,-1,-1
grade,a,0,1
grade,gpa,0,0
grade,stress,0,-1
stem,future,1,1
stem,job,1,1
stem,innovation,1,1
history,date,-1,-1
history,bore,-1,-1
history,past,-1,-1
equation,solve,1,1
equation,math,1,1
equation,elegant,1,1
informatic,computer,1,1
informatic,code,1,1
informatic,datum,1,0
experiment,test,1,0
experiment,discover,1,1
experiment,fun,1,1
music,relax,1,1
music,party,1,0
music,escape,1,0
classroom,teacher,-1,-1
classroom,friend,-1,1
classroom,chalk,-1,-1
career,success,1,1
career,money,1,0
career,passion,1,1
ai,smart,1,1
ai,future,1,1
ai,revolution,1,1
lecture,info,-1,0
lecture,sleepy,-1,-1
lecture,note,-1,-1
professor,smart,0,1
professor,strict,0,-1
professor,mentor,0,1
student,learn,0,1
student,friend,0,1
student,debt,0,-1
llm,helpful,1,1
llm,tool,1,0
llm,creative,1,0
problem - solve,puzzle,1,0
problem - solve,logic,1,1
problem - solve,victory,1,1
biology,cell,-1,-1
biology,dissection,-1,-1
biology,memory,-1,-1
blackboard,chalk,-1,-1
blackboard,dust,-1,-1
blackboard,old,-1,-1
literature,novel,-1,-1
literature,analysis,-1,-1
literature,tedious,-1,-1
computation,algorithm,1,1
computation,speed,1,1
computation,power,1,1
