cue_word,association_word,cue_valence,associated_valence
professor,teacher,0,0
professor,academic,0,0
professor,scholar,0,0
classroom,learn,0,0
classroom,education,0,0
classroom,environment,0,0
proof,evidence,0,0
proof,logic,0,0
proof,truth,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
equation,mathematic,0,0
equation,formula,0,0
equation,logic,0,0
logic,reasoning,0,0
logic,critical thinking,0,0
logic,structure,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
student,learner,0,0
student,pupil,0,0
student,disciple,0,-1
experiment,research,0,0
experiment,trial,0,0
experiment,discovery,0,0
exam,assessment,-1,0
exam,test,-1,0
exam,evaluation,-1,0
study,learn,0,0
study,review,0,0
study,preparation,0,0
knowledge,information,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,0
problem - solve,decision - make,0,0
grade,score,0,0
grade,evaluation,0,0
grade,achievement,0,0
informatic,compute,0,0
informatic,technology,0,0
informatic,datum,0,-1
computation,calculation,0,0
computation,algorithm,0,0
computation,processing,0,0
theorem,principle,0,0
theorem,rule,0,0
theorem,proposition,0,-1
homework,assignment,-1,0
homework,practice,-1,0
homework,task,-1,0
physics,science,0,0
physics,nature,0,-1
physics,law,0,0
variable,factor,0,0
variable,element,0,0
variable,parameter,0,-1
lecture,teach,0,0
lecture,instruction,0,0
lecture,presentation,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,cooperation,0,0
number,digit,0,-1
number,mathematic,0,0
number,statistic,0,0
success,achievement,0,0
success,accomplishment,0,0
success,outcome,0,0
chemistry,science,0,0
chemistry,reaction,0,-1
chemistry,lab,0,-1
music,art,0,0
music,melody,0,0
music,guitar,0,-1
history,past,0,0
history,event,0,0
history,ancient,0,-1
scientist,researcher,0,0
scientist,discovery,0,0
scientist,lab,0,-1
career,job,0,0
career,success,0,0
career,goal,0,0
job,work,0,0
job,income,0,-1
job,responsibility,0,-1
biology,life,0,0
biology,cell,0,0
biology,ecosystem,0,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,education,-1,0
society,culture,0,0
society,value,0,-1
society,progress,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
class,school,-1,0
class,education,-1,0
class,learn,-1,0
science,research,0,0
science,knowledge,0,0
science,discovery,0,0
model,example,-1,0
model,representation,-1,0
model,theory,-1,-1
mathematic,number,0,0
mathematic,equation,0,0
mathematic,calculation,0,-1
philosophy,reasoning,0,0
philosophy,ethic,0,0
philosophy,existence,0,-1
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,model,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
algorithm,process,0,0
algorithm,step,0,-1
algorithm,logic,0,0
literature,book,0,0
literature,story,0,0
literature,writer,0,-1
teacher,education,0,0
teacher,mentor,0,0
teacher,learn,0,0
work,job,0,0
work,effort,0,-1
work,productivity,0,0
ai,machine learn,0,0
ai,intelligence,0,0
ai,automation,0,-1
llm,large language model,0,0
llm,natural language,0,0
llm,communication,0,-1
future,possibility,0,0
future,change,0,0
future,progress,0,0
