cue_word,association_word,cue_valence,associated_valence
career,growth,0,1
career,future,0,0
career,success,0,-1
society,community,-1,0
society,change,-1,-1
society,norm,-1,-1
history,past,-1,-1
history,legacy,-1,0
history,tradition,-1,-1
job,work,-1,-1
job,income,-1,-1
job,opportunity,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
blackboard,education,-1,1
variable,change,-1,-1
variable,value,-1,0
variable,flexible,-1,-1
theorem,proof,1,1
theorem,logic,1,0
theorem,mathematic,1,1
scientist,research,0,0
scientist,experiment,0,-1
scientist,innovation,0,1
student,learn,0,1
student,curiosity,0,0
student,future,0,0
lecture,talk,-1,-1
lecture,presentation,-1,-1
lecture,information,-1,0
llm,language,0,0
llm,model,0,1
llm,technology,0,1
music,melody,1,1
music,rhythm,1,0
music,emotion,1,-1
biology,life,0,1
biology,cell,0,-1
biology,evolution,0,-1
logic,reason,0,1
logic,structure,0,0
logic,analysis,0,-1
grade,score,-1,-1
grade,performance,-1,0
grade,result,-1,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
classroom,learn,0,1
classroom,teacher,0,-1
classroom,environment,0,-1
datum,information,0,1
datum,analysis,0,-1
datum,statistic,0,0
physics,force,0,-1
physics,energy,0,1
physics,motion,0,-1
informatic,compute,-1,0
informatic,datum,-1,0
informatic,research,-1,-1
professor,teacher,1,0
professor,knowledge,1,1
professor,expertise,1,1
number,mathematic,-1,1
number,count,-1,-1
number,logic,-1,0
study,learn,0,1
study,research,0,0
study,focus,0,-1
ai,technology,1,0
ai,innovation,1,1
ai,future,1,1
art,creativity,1,1
art,expression,1,0
art,beauty,1,-1
creativity,innovation,1,0
creativity,imagination,1,1
creativity,inspiration,1,1
failure,setback,-1,-1
failure,mistake,-1,-1
failure,challenge,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,understand,1,0
work,effort,-1,-1
work,duty,-1,-1
work,productivity,-1,0
homework,assignment,-1,-1
homework,study,-1,-1
homework,practice,-1,-1
chatgpt,assistant,0,-1
chatgpt,tool,0,0
chatgpt,model,0,1
class,lecture,-1,-1
class,session,-1,-1
class,group,-1,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
algorithm,logic,0,-1
algorithm,process,0,0
algorithm,pattern,0,0
philosophy,think,1,0
philosophy,ethic,1,1
philosophy,reflection,1,0
future,progress,0,1
future,uncertainty,0,-1
future,hope,0,1
exam,test,-1,-1
exam,challenge,-1,-1
exam,pressure,-1,-1
teacher,mentor,1,0
teacher,guide,1,0
problem - solve,logic,1,-1
problem - solve,analytical,1,0
problem - solve,strategic,1,0
science,experiment,1,0
science,research,1,1
science,discovery,1,1
literature,narrative,0,-1
literature,story,0,0
literature,poetry,0,-1
chemistry,reaction,-1,-1
chemistry,compound,-1,-1
chemistry,mixture,-1,-1
experiment,trial,0,-1
experiment,observation,0,0
experiment,analysis,0,0
equation,formula,-1,-1
equation,calculation,-1,-1
equation,solution,-1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,1
computation,calculation,-1,-1
computation,processing,-1,-1
computation,analysis,-1,-1
mathematic,number,0,-1
mathematic,logic,0,-1
mathematic,equation,0,-1
proof,validation,1,1
proof,evidence,1,0
proof,certainty,1,1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
model,representation,0,-1
model,framework,0,0
model,theory,0,0
