cue_word,association_word,cue_valence,associated_valence
professor,teacher,0,0
professor,knowledge,0,1
professor,strict,0,-1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,success,1,1
art,creativity,-1,-1
art,paint,-1,-1
art,beauty,-1,0
science,experiment,1,0
science,discovery,1,1
science,maths,1,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
theorem,maths,0,1
theorem,proof,0,0
theorem,logic,0,0
blackboard,class,-1,-1
blackboard,teacher,-1,0
blackboard,note,-1,-1
llm,learn,-1,0
llm,model,-1,-1
llm,algorithm,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
model,representation,-1,-1
model,theory,-1,-1
model,simulation,-1,-1
class,student,-1,-1
class,teacher,-1,0
class,learn,-1,0
creativity,innovation,0,0
creativity,art,0,-1
creativity,idea,0,0
student,learn,-1,0
student,school,-1,-1
student,homework,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,-1
stem,science,1,1
stem,technology,1,1
stem,maths,1,1
teacher,class,0,-1
teacher,knowledge,0,1
teacher,patience,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
chemistry,science,0,1
logic,reasoning,0,0
logic,maths,0,1
logic,problem,0,-1
homework,study,-1,-1
homework,school,-1,-1
homework,task,-1,-1
number,maths,0,1
number,count,0,-1
number,datum,0,0
career,job,0,0
career,success,0,1
career,growth,0,0
literature,book,-1,-1
literature,read,-1,-1
literature,fiction,-1,-1
music,sound,0,0
music,melody,0,0
music,rhythm,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
lecture,boredom,-1,-1
lecture,learn,-1,0
variable,maths,0,1
variable,change,0,-1
experiment,science,0,1
experiment,discovery,0,1
grade,school,-1,-1
grade,evaluation,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
society,community,-1,0
society,norm,-1,-1
mathematic,number,1,1
mathematic,logic,1,1
study,learn,0,1
study,effort,0,0
ai,technology,0,1
ai,future,0,0
knowledge,learn,1,1
knowledge,understand,1,1
problem - solve,logic,1,1
problem - solve,challenge,1,0
job,work,-1,-1
job,income,-1,0
physics,science,0,1
physics,law,0,0
classroom,learn,-1,0
classroom,school,-1,-1
philosophy,think,-1,-1
philosophy,question,-1,-1
computation,maths,1,1
computation,logic,1,1
history,past,-1,-1
history,event,-1,-1
work,job,-1,-1
work,effort,-1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
proof,evidence,0,0
proof,maths,0,1
future,time,-1,-1
future,uncertainty,-1,-1
biology,science,0,1
biology,life,0,1
equation,maths,1,1
equation,solution,1,1
informatic,computer,1,1
informatic,datum,1,1
