cue_word,association_word,cue_valence,associated_valence
history,past,0,0
history,event,0,0
history,time,0,0
logic,reasoning,0,0
logic,truth,0,1
logic,structure,0,0
grade,score,-1,0
grade,mark,-1,0
grade,result,-1,0
work,labor,0,0
work,effort,0,0
work,task,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,defeat,-1,-1
informatic,datum,0,0
informatic,system,0,0
informatic,compute,0,0
literature,story,0,0
literature,write,0,0
literature,narrative,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,model,0,0
study,learn,0,1
study,research,0,0
study,education,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
model,representation,0,0
model,simulation,0,0
model,framework,0,0
homework,assignment,-1,0
homework,task,-1,0
homework,practice,-1,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
number,quantity,0,0
number,digit,0,0
number,value,0,0
physics,matter,0,0
physics,energy,0,0
physics,law,0,0
classroom,learn,0,1
classroom,education,0,0
classroom,teach,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
society,community,0,0
society,culture,0,0
society,people,0,0
biology,life,0,1
biology,cell,0,0
biology,organism,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,machine,0,0
llm,language,0,0
llm,model,0,0
llm,text,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
science,knowledge,0,1
science,research,0,0
science,fact,0,0
lecture,academic,0,0
lecture,formal,0,0
lecture,presentation,0,0
job,career,0,0
job,workplace,0,0
job,responsibility,0,0
success,achievement,1,1
success,goal,1,0
success,reward,1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,0
proof,logic,0,1
proof,demonstration,0,0
proof,truth,0,1
mathematic,number,0,0
mathematic,problem - solve,0,0
mathematic,abstract,0,0
music,melody,1,1
music,emotion,1,0
music,art,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,0
problem - solve,logic,0,1
creativity,innovation,1,1
creativity,artistic,1,1
creativity,imagination,1,1
algorithm,process,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,support,0,1
professor,teacher,0,0
professor,expert,0,0
professor,mentor,0,1
class,learn,0,1
class,education,0,0
class,group,0,0
knowledge,understand,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
computation,calculation,0,0
computation,processing,0,0
computation,mathematic,0,0
variable,unknown,-1,-1
variable,parameter,-1,0
variable,equation,-1,0
career,profession,0,0
career,future,0,0
career,growth,0,1
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,0
experiment,research,0,1
experiment,testing,0,0
experiment,discovery,0,1
student,learner,0,0
student,education,0,0
student,growth,0,0
scientist,researcher,1,1
scientist,innovator,1,1
scientist,discoverer,1,1
teacher,educator,0,0
teacher,mentor,0,1
teacher,guide,0,0
equation,mathematic,0,0
equation,formula,0,0
equation,solution,0,1
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,education,0,0
