cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,-1
blackboard,note,-1,-1
physics,law,0,0
physics,energy,0,0
physics,mathematic,0,0
science,experiment,1,1
science,research,1,1
science,discovery,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
homework,study,-1,-1
homework,assignment,-1,-1
homework,stress,-1,-1
number,mathematic,0,0
number,count,0,0
number,datum,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,expert,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
variable,mathematic,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
mathematic,number,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
art,creativity,1,1
art,paint,1,1
art,sculpture,1,1
grade,school,-1,0
grade,mark,-1,-1
grade,performance,-1,-1
ai,technology,0,0
ai,machine,0,0
ai,future,0,0
scientist,research,1,1
scientist,experiment,1,1
scientist,discovery,1,1
exam,test,-1,-1
exam,study,-1,-1
exam,stress,-1,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
algorithm,code,0,0
algorithm,mathematic,0,0
algorithm,problem,0,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,idea,1,1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,0
literature,book,1,1
literature,write,1,1
literature,poetry,1,1
music,song,1,1
music,instrument,1,1
music,rhythm,1,1
class,student,0,0
class,teacher,0,0
class,learn,0,0
history,past,0,-1
history,learn,0,0
history,event,0,-1
future,time,0,-1
future,uncertainty,0,-1
future,potential,0,1
llm,language,0,0
llm,model,0,-1
llm,learn,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
logic,reason,0,0
logic,math,0,-1
logic,structure,0,-1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
study,learn,0,0
study,research,0,0
study,book,0,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,cooperation,1,1
philosophy,think,0,0
philosophy,knowledge,0,1
philosophy,wisdom,0,1
proof,evidence,0,0
proof,demonstration,0,0
proof,validation,0,0
success,achievement,1,1
success,accomplishment,1,1
success,victory,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
model,representation,-1,-1
model,simulation,-1,-1
model,structure,-1,-1
teacher,education,1,1
teacher,mentor,1,1
teacher,instructor,1,1
computation,calculation,-1,-1
computation,algorithm,-1,-1
computation,processing,-1,-1
career,job,0,0
career,profession,0,0
career,growth,0,1
student,learn,0,0
student,education,0,0
student,school,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,statement,-1,-1
datum,information,0,0
datum,statistic,0,-1
datum,analysis,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,-1
problem - solve,critical,0,-1
job,work,0,0
job,employment,0,0
job,career,0,0
lecture,teach,0,0
lecture,education,0,0
lecture,talk,0,-1
