cue_word,association_word,cue_valence,associated_valence
history,past,-1,-1
history,war,-1,-1
history,bore,-1,-1
work,career,0,0
work,effort,0,-1
work,income,0,0
variable,x,0,0
variable,unknown,0,-1
variable,function,0,0
classroom,desk,-1,-1
classroom,lesson,-1,0
classroom,teacher,-1,0
physics,energy,0,0
physics,motion,0,0
physics,quantum,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
student,study,0,-1
student,youth,0,0
student,future,0,0
llm,chatbot,0,0
llm,intelligent,0,0
llm,gpt,0,0
science,lab,0,0
science,discovery,0,0
science,progress,0,0
creativity,idea,0,0
creativity,innovation,0,0
creativity,imagination,0,0
biology,cell,-1,-1
biology,dissection,-1,-1
biology,memorize,-1,-1
teacher,mentor,0,0
teacher,knowledge,0,0
teacher,explain,0,0
equation,formula,0,0
equation,solve,0,0
equation,balance,0,0
professor,expert,0,0
professor,lecture,0,-1
professor,research,0,0
experiment,hypothesis,0,0
experiment,result,0,0
experiment,test,0,-1
ai,robot,0,0
ai,learn,0,0
ai,helpful,0,0
exam,pressure,-1,-1
exam,fail,-1,-1
exam,cram,-1,-1
job,salary,0,0
job,stable,0,0
job,promotion,0,0
mathematic,proof,0,0
mathematic,logic,0,0
mathematic,number,0,0
chatgpt,conversational,0,0
chatgpt,tool,0,0
chatgpt,answer,0,0
logic,puzzle,0,0
logic,reason,0,0
logic,truth,0,0
theorem,proof,0,0
theorem,fundamental,0,0
theorem,elegant,0,0
informatic,code,0,0
informatic,algorithm,0,0
informatic,datum,0,0
grade,gpa,0,0
grade,a,0,0
grade,achievement,0,0
success,victory,0,0
success,goal,0,0
success,happy,0,0
algorithm,logic,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
lecture,professor,-1,0
lecture,note,-1,-1
lecture,listen,-1,-1
philosophy,think,-1,0
philosophy,abstract,-1,-1
philosophy,deep,-1,-1
model,math,0,0
model,predict,0,0
model,machine,0,0
future,bright,0,0
future,opportunity,0,0
future,innovation,0,0
career,success,0,0
career,growth,0,0
career,stable,0,0
art,creative,0,0
art,beautiful,0,0
art,inspire,0,0
stem,engineering,0,0
stem,science,0,0
stem,technology,0,0
study,discipline,0,0
study,learn,0,0
study,effort,0,-1
music,relax,0,0
music,fun,0,0
music,rhythm,0,0
knowledge,powerful,0,0
knowledge,essential,0,0
knowledge,growth,0,0
homework,tedious,-1,-1
homework,practice,-1,0
homework,deadline,-1,-1
literature,story,-1,-1
literature,imagination,-1,0
literature,bore,-1,-1
chemistry,experiment,-1,0
chemistry,molecule,-1,-1
chemistry,lab,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,result,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,genius,0,0
number,calculation,0,-1
number,pattern,0,0
number,logic,0,0
class,classmate,-1,-1
class,teacher,-1,0
class,discussion,-1,-1
problem - solve,challenge,0,0
problem - solve,solution,0,0
problem - solve,reward,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,resilience,-1,0
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,traditional,-1,-1
society,community,0,0
society,progress,0,0
society,change,0,-1
proof,theorem,0,0
proof,evidence,0,0
proof,rigorous,0,0
datum,analysis,0,0
datum,insight,0,0
datum,big,0,0
computation,processing,0,0
computation,algorithm,0,0
computation,speed,0,0
