cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,0
blackboard,education,0,1
blackboard,classroom,0,0
career,job,0,0
career,success,0,1
career,growth,0,0
grade,school,0,0
grade,exam,0,-1
grade,performance,0,0
computation,math,0,0
computation,calculator,0,0
computation,algorithm,0,0
equation,math,0,0
equation,solution,0,1
equation,variable,0,0
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,1
class,student,0,0
class,teacher,0,0
class,learn,0,1
biology,life,0,1
biology,cell,0,0
biology,ecosystem,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
art,paint,1,0
art,music,1,1
art,creativity,1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
physics,energy,0,0
physics,motion,0,0
physics,theory,0,0
job,work,0,0
job,career,0,0
job,salary,0,0
llm,language,0,1
llm,model,0,0
llm,ai,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
music,sound,1,0
music,rhythm,1,0
music,emotion,1,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
variable,math,-1,0
variable,change,-1,0
variable,unknown,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
logic,reasoning,0,0
logic,math,0,0
logic,argument,0,0
study,book,0,0
study,focus,0,0
study,learn,0,1
work,effort,0,0
work,productivity,0,0
work,stress,0,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
science,research,1,0
science,experiment,1,0
science,discovery,1,1
literature,book,0,0
literature,poetry,0,0
literature,fiction,0,0
problem - solve,logic,1,0
problem - solve,creativity,1,1
problem - solve,solution,1,1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,helpful,0,1
teacher,education,0,0
teacher,guidance,0,0
teacher,knowledge,0,1
ai,technology,0,0
ai,future,0,0
ai,automation,0,-1
model,structure,0,0
model,representation,0,0
model,simulation,0,0
future,progress,0,1
future,uncertainty,0,-1
future,innovation,0,1
lecture,learn,0,0
lecture,teacher,0,0
lecture,note,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,1
student,learn,0,0
student,education,0,0
student,youth,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
history,past,0,-1
history,event,0,0
history,learn,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,success,1,1
proof,evidence,0,0
proof,demonstration,0,0
proof,mathematic,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
number,math,-1,0
number,datum,-1,0
number,calculation,-1,0
society,people,0,0
society,culture,0,0
society,community,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,question,0,-1
informatic,information,0,0
informatic,technology,0,0
informatic,datum,0,0
