cue_word,association_word,cue_valence,associated_valence
job,income,-1,0
job,routine,-1,-1
job,stress,-1,-1
work,effort,-1,-1
work,productivity,-1,0
work,exhaustion,-1,-1
career,growth,0,1
career,achievement,0,1
career,pressure,0,-1
experiment,discovery,0,1
experiment,trial,0,-1
experiment,uncertainty,0,-1
problem - solve,solution,0,1
problem - solve,challenge,0,0
problem - solve,frustration,0,-1
grade,assessment,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,0
logic,reasoning,0,1
logic,clarity,0,1
logic,rigidity,0,-1
creativity,innovation,1,1
creativity,expression,1,1
creativity,chaos,1,-1
algorithm,procedure,0,-1
algorithm,efficiency,0,1
algorithm,constraint,0,-1
science,knowledge,1,1
science,method,1,0
science,complexity,1,-1
biology,life,0,1
biology,system,0,0
biology,mortality,0,-1
professor,expertise,0,1
professor,authority,0,-1
professor,distance,0,-1
knowledge,understand,1,1
knowledge,power,1,0
knowledge,burden,1,-1
society,community,0,1
society,structure,0,-1
society,conflict,0,-1
history,memory,0,0
history,pattern,0,0
history,trauma,0,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,paralysis,-1,-1
philosophy,wisdom,0,1
philosophy,question,0,0
philosophy,abstraction,0,-1
class,learn,-1,1
class,structure,-1,-1
class,conformity,-1,-1
llm,intelligence,0,1
llm,tool,0,0
llm,uncertainty,0,-1
study,learn,0,1
study,effort,0,-1
study,fatigue,0,-1
success,achievement,1,1
success,recognition,1,0
success,pressure,1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
mathematic,precision,1,1
mathematic,beauty,1,1
mathematic,difficulty,1,-1
music,harmony,1,1
music,emotion,1,1
music,distraction,1,-1
computation,processing,0,1
computation,precision,0,1
computation,limitation,0,-1
informatic,datum,0,0
informatic,system,0,-1
informatic,analysis,0,0
ai,intelligence,0,1
ai,algorithm,0,0
ai,automation,0,-1
equation,math,-1,0
equation,balance,-1,0
equation,solve,-1,0
model,simulation,0,0
model,representation,0,0
model,theory,0,0
literature,book,0,0
literature,story,0,0
literature,culture,0,1
teacher,education,1,1
teacher,guidance,1,1
teacher,knowledge,1,1
number,quantify,0,0
number,count,0,-1
number,measure,0,0
proof,evidence,0,0
proof,logic,0,1
proof,verification,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,0
theorem,mathematic,0,0
theorem,truth,0,1
theorem,proposition,0,-1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
teamwork,collaboration,1,1
teamwork,synergy,1,1
teamwork,cooperation,1,1
future,progress,1,1
future,potential,1,1
future,innovation,1,1
chatgpt,assistant,0,0
chatgpt,language,0,0
chatgpt,tool,0,0
variable,unknown,-1,-1
variable,change,-1,-1
variable,parameter,-1,-1
homework,practice,-1,0
homework,assignment,-1,-1
homework,learn,-1,1
lecture,presentation,0,0
lecture,instruction,0,0
lecture,information,0,0
classroom,learn,0,1
classroom,education,0,1
classroom,environment,0,0
datum,information,0,0
datum,analysis,0,0
datum,evidence,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
physics,universe,0,1
physics,law,0,0
physics,motion,0,0
failure,mistake,-1,-1
failure,learn,-1,1
failure,growth,-1,1
blackboard,teach,0,1
blackboard,write,0,0
blackboard,explanation,0,1
student,learner,1,1
student,education,1,1
student,growth,1,1
