cue_word,association_word,cue_valence,associated_valence
theorem,math,0,1
theorem,proof,0,0
theorem,abstract,0,-1
biology,life,1,1
biology,nature,1,1
biology,cell,1,1
knowledge,power,1,1
knowledge,learn,1,1
knowledge,understand,1,1
number,math,0,1
number,count,0,0
number,logic,0,0
science,fact,1,1
science,experiment,1,0
science,research,1,0
history,past,1,1
history,culture,1,1
history,story,1,1
homework,school,-1,-1
homework,stress,-1,-1
homework,task,-1,0
equation,math,0,1
equation,formula,0,0
equation,problem,0,-1
blackboard,school,0,-1
blackboard,classroom,0,-1
blackboard,chalk,0,-1
classroom,teacher,-1,0
classroom,learn,-1,0
classroom,student,-1,0
variable,math,-1,1
variable,change,-1,0
variable,unknown,-1,-1
teamwork,collaboration,1,1
teamwork,group,1,1
teamwork,support,1,1
chemistry,reaction,0,0
chemistry,lab,0,0
chemistry,element,0,0
algorithm,code,-1,-1
algorithm,computer,-1,0
algorithm,logic,-1,0
society,people,0,0
society,community,0,0
society,order,0,0
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,helpful,0,1
professor,teacher,0,0
professor,lecturer,0,0
professor,mentor,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
art,creative,1,1
art,expression,1,1
art,beauty,1,1
student,learn,0,1
student,school,0,-1
student,knowledge,0,1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
proof,math,0,1
proof,logic,0,0
proof,certainty,0,1
ai,technology,0,0
ai,machine,0,0
ai,assistant,0,0
llm,chatbot,0,0
llm,ai,0,0
llm,language,0,0
physics,science,0,1
physics,matter,0,0
physics,energy,0,0
datum,precision,-1,0
datum,analysis,-1,0
datum,research,-1,0
work,career,-1,-1
work,responsibility,-1,-1
work,stress,-1,-1
scientist,research,-1,0
scientist,discovery,-1,1
scientist,intelligent,-1,1
stem,technology,-1,-1
stem,math,-1,-1
stem,science,-1,0
logic,reasoning,0,0
logic,clarity,0,1
logic,structure,0,0
career,future,-1,-1
career,job,-1,-1
career,ambition,-1,0
computation,datum,-1,-1
computation,complex,-1,-1
computation,advanced,-1,-1
creativity,art,0,1
creativity,innovation,0,1
creativity,inspiration,0,1
class,school,-1,-1
class,peer,-1,-1
class,teacher,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
lecture,bore,-1,-1
lecture,academic,-1,-1
lecture,long,-1,-1
teacher,authority,-1,-1
teacher,knowledge,-1,0
teacher,support,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,hard,-1,-1
study,book,-1,-1
study,learn,-1,0
study,effort,-1,-1
music,relax,1,1
music,art,1,1
music,beauty,1,1
success,achievement,0,1
success,goal,0,0
success,satisfaction,0,1
grade,score,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,0
future,uncertain,-1,-1
future,hope,-1,0
future,planning,-1,0
experiment,test,-1,-1
experiment,science,-1,0
experiment,risk,-1,-1
informatic,datum,-1,-1
informatic,technology,-1,-1
informatic,computer,-1,-1
job,income,-1,-1
job,career,-1,-1
job,employment,-1,-1
literature,read,-1,0
literature,criticism,-1,-1
literature,bore,-1,-1
exam,pressure,-1,-1
exam,grade,-1,-1
exam,stress,-1,-1
model,theory,-1,0
model,structure,-1,0
model,abstract,-1,-1
