cue_word,association_word,cue_valence,associated_valence
scientist,researcher,-1,0
scientist,analyst,-1,0
scientist,expert,-1,1
homework,task,-1,0
homework,assignment,-1,0
homework,drudgery,-1,-1
future,hopeful,-1,1
future,uncertain,-1,-1
future,dream,-1,0
student,learner,0,0
student,scholar,0,1
student,pupil,0,-1
physics,science,0,0
physics,theory,0,0
physics,law,0,-1
creativity,imagination,0,1
creativity,innovation,0,1
creativity,originality,0,1
classroom,learn,-1,0
classroom,school,-1,0
classroom,education,-1,0
proof,evidence,0,1
proof,verification,0,0
proof,certainty,0,1
exam,assessment,-1,0
exam,test,-1,0
exam,evaluation,-1,-1
literature,book,-1,0
literature,story,-1,0
literature,write,-1,0
experiment,testing,0,1
experiment,research,0,0
experiment,trial,0,-1
anxiety,stress,-1,1
anxiety,worry,-1,1
anxiety,nervousness,-1,0
variable,factor,0,0
variable,element,0,-1
variable,component,0,0
algorithm,formula,0,0
algorithm,procedure,0,0
algorithm,logic,0,1
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
professor,teacher,0,0
professor,mentor,0,1
professor,advisor,0,0
mathematic,number,0,-1
mathematic,equation,0,0
mathematic,calculation,0,0
number,digit,-1,-1
number,figure,-1,-1
number,quantity,-1,-1
biology,life,0,1
biology,live,0,1
biology,organism,0,0
lecture,presentation,-1,0
lecture,speech,-1,0
lecture,instruction,-1,-1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,-1
equation,formula,0,1
equation,balance,0,0
equation,solution,0,0
computation,calculation,0,0
computation,processing,0,0
computation,analysis,0,0
model,representation,-1,0
model,simulation,-1,0
model,prototype,-1,-1
philosophy,think,-1,0
philosophy,reasoning,-1,0
philosophy,idea,-1,0
knowledge,understand,0,1
knowledge,learn,0,0
knowledge,fact,0,-1
work,effort,0,-1
work,productivity,0,0
work,task,0,0
stem,mathematic,1,1
stem,technology,1,0
stem,science,1,1
class,education,0,0
class,structure,0,-1
class,discipline,0,-1
science,research,1,0
science,experiment,1,0
science,discovery,1,0
problem - solve,critical thinking,0,1
problem - solve,solution,0,0
problem - solve,analysis,0,-1
career,goal,0,0
career,advancement,0,0
career,success,0,1
llm,artificial intelligence,0,0
llm,chatbot,0,-1
llm,language model,0,-1
blackboard,chalk,-1,-1
blackboard,education,-1,0
blackboard,learn,-1,0
job,employment,0,0
job,career,0,0
job,income,0,0
success,accomplishment,1,1
success,achievement,1,1
success,goal,1,0
chatgpt,ai,1,1
chatgpt,language model,1,-1
chatgpt,conversational ai,1,-1
ai,machine learn,1,0
ai,automation,1,0
ai,technology,1,0
history,past event,0,-1
history,event,0,-1
history,historical analysis,0,-1
teacher,education,1,1
teacher,mentorship,1,0
teacher,guidance,1,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,partnership,0,-1
grade,performance,0,0
grade,evaluation,0,0
grade,assessment,0,-1
music,melody,1,1
music,rhythm,1,0
music,composition,1,0
theorem,mathematical proof,0,-1
theorem,concept,0,-1
theorem,formula,0,-1
study,learn,0,0
study,research,0,0
study,analysis,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
logic,reasoning,1,1
logic,argument,1,0
logic,deduction,1,-1
datum,information,1,1
datum,analysis,1,0
datum,statistic,1,0
society,community,0,0
society,culture,0,0
society,norm,0,-1
informatic,compute,1,0
informatic,digital system,1,0
informatic,technology,1,0
