cue_word,association_word,cue_valence,associated_valence
failure,loss,-1,-1
failure,mistake,-1,-1
failure,shame,-1,0
llm,code,0,0
llm,ai,0,0
llm,automation,0,-1
job,work,0,0
job,career,0,1
job,purpose,0,0
biology,life,0,1
biology,cell,0,0
biology,science,0,1
literature,word,0,-1
literature,story,0,0
literature,thought,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
philosophy,question,0,0
philosophy,mean,0,1
philosophy,deep,0,0
mathematic,logic,0,1
mathematic,number,0,0
mathematic,pattern,0,0
variable,change,-1,0
variable,equation,-1,0
variable,unknown,-1,-1
history,past,0,-1
history,event,0,0
history,legacy,0,1
chatgpt,text,0,-1
chatgpt,response,0,0
chatgpt,digital,0,-1
future,tomorrow,0,-1
future,hope,0,1
future,possibility,0,0
informatic,datum,0,-1
informatic,computer,0,0
informatic,system,0,0
class,group,0,-1
class,lesson,0,1
class,learn,0,0
knowledge,info,1,0
knowledge,wisdom,1,1
knowledge,understand,1,0
student,learn,0,0
student,school,0,-1
student,young,0,0
datum,number,-1,-1
datum,fact,-1,0
datum,analysis,-1,1
teacher,instruction,1,0
teacher,mentor,1,0
teacher,educate,1,1
society,people,0,0
society,community,0,1
society,culture,0,0
physics,force,-1,-1
physics,energy,-1,0
physics,science,-1,1
equation,math,0,-1
equation,logic,0,0
equation,solution,0,1
problem - solve,challenge,0,0
problem - solve,think,0,-1
problem - solve,resolution,0,1
professor,expert,0,0
professor,lecture,0,0
professor,academic,0,1
homework,work,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
study,learn,0,1
study,focus,0,-1
study,research,0,0
grade,score,-1,0
grade,test,-1,0
exam,pressure,-1,-1
exam,quiz,-1,0
exam,stress,-1,0
art,craft,1,0
art,expression,1,1
art,color,1,1
scientist,researcher,1,1
scientist,invention,1,0
scientist,logic,1,0
proof,validity,0,1
proof,evidence,0,0
proof,confirmation,0,0
success,achievement,1,1
success,win,1,0
success,prestige,1,0
work,labor,-1,-1
work,purpose,-1,0
work,strategy,-1,0
number,maths,0,1
number,datum,0,0
number,calculate,0,-1
blackboard,chalk,0,-1
blackboard,equation,0,0
blackboard,lecture,0,0
stem,logic,1,0
stem,science,1,0
stem,engineering,1,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,experiment,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,artistic,1,0
music,sound,1,0
music,rhythm,1,0
music,performance,1,0
classroom,teach,-1,0
classroom,student,-1,-1
classroom,board,-1,-1
theorem,proof,0,1
theorem,mathematic,0,0
theorem,logic,0,0
ai,machine,-1,-1
ai,intelligence,-1,0
ai,cod,-1,0
computation,calculate,0,-1
computation,datum,0,0
computation,algorithm,0,-1
logic,reasoning,0,1
logic,rule,0,0
logic,pattern,0,0
model,simulation,0,-1
model,datum,0,0
model,theory,0,0
teamwork,collaboration,1,0
teamwork,group,1,0
teamwork,synergy,1,0
career,profession,0,0
career,future,0,-1
career,ambition,0,0
science,research,1,0
science,discovery,1,1
science,experimentation,1,0
experiment,lab,0,-1
experiment,test,0,-1
experiment,hypothesis,0,0
lecture,teach,-1,0
lecture,talk,-1,0
lecture,class,-1,-1
algorithm,logic,-1,0
algorithm,cod,-1,-1
algorithm,step,-1,0
